Datetime,open,high,low,close,Volume,Average Volume
2023-11-13 19:00:00,143.07,143.2,142.9,142.94,357,480.41214366242554
2023-11-13 19:15:00,142.94,143.0,142.6,142.7,356,480.41214366242554
2023-11-13 19:30:00,142.69,142.89,142.63,142.66,361,480.41214366242554
2023-11-13 19:45:00,142.68,142.84,142.54,142.76,352,480.41214366242554
2023-11-13 20:00:00,142.75,142.8,142.55,142.76,294,480.41214366242554
2023-11-13 20:15:00,142.75,142.85,142.62,142.83,271,480.41214366242554
2023-11-13 20:30:00,142.81,142.92,142.65,142.71,321,480.41214366242554
2023-11-13 20:45:00,142.69,143.01,142.59,142.97,318,480.41214366242554
2023-11-13 21:00:00,142.97,143.04,142.89,142.94,273,480.41214366242554
2023-11-13 21:15:00,142.94,143.02,142.86,143.0,284,480.41214366242554
2023-11-13 21:30:00,143.0,143.16,142.89,143.16,231,480.41214366242554
2023-11-13 21:45:00,143.16,143.17,142.98,143.09,240,480.41214366242554
2023-11-13 22:00:00,143.09,143.11,142.83,142.9,257,480.41214366242554
2023-11-13 22:15:00,142.87,142.97,142.74,142.97,278,480.41214366242554
2023-11-13 22:30:00,142.97,143.02,142.75,142.81,291,480.41214366242554
2023-11-13 22:45:00,142.8,142.8,142.52,142.73,280,480.41214366242554
2023-11-14 16:45:00,145.87,147.04,145.87,146.71,304,480.41214366242554
2023-11-14 17:00:00,146.7,146.83,145.74,146.28,440,480.41214366242554
2023-11-14 17:15:00,146.3,147.16,146.3,146.59,478,480.41214366242554
2023-11-14 17:30:00,146.63,147.06,146.43,146.71,481,480.41214366242554
2023-11-14 17:45:00,146.7,147.11,146.56,146.62,449,480.41214366242554
2023-11-14 18:00:00,146.63,146.92,146.42,146.44,413,480.41214366242554
2023-11-14 18:15:00,146.44,146.72,146.22,146.7,451,480.41214366242554
2023-11-14 18:30:00,146.72,146.81,146.3,146.37,431,480.41214366242554
2023-11-14 18:45:00,146.36,146.49,146.22,146.29,464,480.41214366242554
2023-11-14 19:00:00,146.29,146.29,145.67,145.73,486,480.41214366242554
2023-11-14 19:15:00,145.75,146.03,145.6,145.68,443,480.41214366242554
2023-11-14 19:30:00,145.68,145.7,145.44,145.57,394,480.41214366242554
2023-11-14 19:45:00,145.58,146.08,145.49,146.08,431,480.41214366242554
2023-11-14 20:00:00,146.08,146.22,145.99,146.17,355,480.41214366242554
2023-11-14 20:15:00,146.19,146.39,146.09,146.29,327,480.41214366242554
2023-11-14 20:30:00,146.3,146.45,146.29,146.44,345,480.41214366242554
2023-11-14 20:45:00,146.44,146.58,146.1,146.15,379,480.41214366242554
2023-11-14 21:00:00,146.14,146.16,145.79,145.84,368,480.41214366242554
2023-11-14 21:15:00,145.83,145.84,145.48,145.63,432,480.41214366242554
2023-11-14 21:30:00,145.65,145.85,145.6,145.83,389,480.41214366242554
2023-11-14 21:45:00,145.85,146.11,145.82,146.01,337,480.41214366242554
2023-11-14 22:00:00,146.04,146.21,146.02,146.15,366,480.41214366242554
2023-11-14 22:15:00,146.15,146.43,146.13,146.38,370,480.41214366242554
2023-11-14 22:30:00,146.4,146.48,146.18,146.35,370,480.41214366242554
2023-11-14 22:45:00,146.36,146.48,146.3,146.36,361,480.41214366242554
2023-11-15 16:45:00,146.54,146.55,144.89,144.96,355,480.41214366242554
2023-11-15 17:00:00,144.96,145.3,144.67,145.24,482,480.41214366242554
2023-11-15 17:15:00,145.21,145.56,145.02,145.38,367,480.41214366242554
2023-11-15 17:30:00,145.41,145.43,144.62,145.03,411,480.41214366242554
2023-11-15 17:45:00,145.03,145.03,144.34,144.65,452,480.41214366242554
2023-11-15 18:00:00,144.66,144.72,143.9,143.97,445,480.41214366242554
2023-11-15 18:15:00,143.97,144.2,143.55,143.92,469,480.41214366242554
2023-11-15 18:30:00,143.93,144.02,143.21,143.28,509,480.41214366242554
2023-11-15 18:45:00,143.29,144.08,143.11,143.48,589,480.41214366242554
2023-11-15 19:00:00,143.52,143.85,143.07,143.14,460,480.41214366242554
2023-11-15 19:15:00,143.12,143.25,142.88,143.09,467,480.41214366242554
2023-11-15 19:30:00,143.08,143.12,142.71,143.11,440,480.41214366242554
2023-11-15 19:45:00,143.12,143.58,143.06,143.35,402,480.41214366242554
2023-11-15 20:00:00,143.36,143.84,143.24,143.64,426,480.41214366242554
2023-11-15 20:15:00,143.61,143.61,142.57,142.61,475,480.41214366242554
2023-11-15 20:30:00,142.62,143.16,142.58,143.09,412,480.41214366242554
2023-11-15 20:45:00,143.12,143.35,143.04,143.24,380,480.41214366242554
2023-11-15 21:00:00,143.24,143.42,143.14,143.28,326,480.41214366242554
2023-11-15 21:15:00,143.29,143.29,142.92,143.19,367,480.41214366242554
2023-11-15 21:30:00,143.21,143.38,143.0,143.37,406,480.41214366242554
2023-11-15 21:45:00,143.38,143.81,143.36,143.62,358,480.41214366242554
2023-11-15 22:00:00,143.63,143.86,143.56,143.78,331,480.41214366242554
2023-11-15 22:15:00,143.77,143.78,143.5,143.71,396,480.41214366242554
2023-11-15 22:30:00,143.71,143.76,143.23,143.38,427,480.41214366242554
2023-11-15 22:45:00,143.39,143.58,143.26,143.33,454,480.41214366242554
2023-11-16 16:45:00,140.06,140.5,139.77,140.02,329,480.41214366242554
2023-11-16 17:00:00,139.96,142.24,139.81,142.22,474,480.41214366242554
2023-11-16 17:15:00,142.21,143.1,142.04,142.16,503,480.41214366242554
2023-11-16 17:30:00,142.16,142.83,141.99,142.59,493,480.41214366242554
2023-11-16 17:45:00,142.58,142.91,142.4,142.65,487,480.41214366242554
2023-11-16 18:00:00,142.65,142.78,142.17,142.36,437,480.41214366242554
2023-11-16 18:15:00,142.36,142.78,142.31,142.48,439,480.41214366242554
2023-11-16 18:30:00,142.51,142.83,142.02,142.04,470,480.41214366242554
2023-11-16 18:45:00,142.03,142.59,141.78,142.53,550,480.41214366242554
2023-11-16 19:00:00,142.54,143.0,142.48,142.62,425,480.41214366242554
2023-11-16 19:15:00,142.64,143.05,142.54,143.0,431,480.41214366242554
2023-11-16 19:30:00,142.99,143.12,142.86,142.97,411,480.41214366242554
2023-11-16 19:45:00,142.96,143.29,142.88,143.13,431,480.41214366242554
2023-11-16 20:00:00,143.12,143.2,142.84,142.91,409,480.41214366242554
2023-11-16 20:15:00,142.92,142.93,142.62,142.69,434,480.41214366242554
2023-11-16 20:30:00,142.7,142.88,142.5,142.74,429,480.41214366242554
2023-11-16 20:45:00,142.75,142.83,142.39,142.46,432,480.41214366242554
2023-11-16 21:00:00,142.46,142.46,142.11,142.24,431,480.41214366242554
2023-11-16 21:15:00,142.23,142.26,141.81,142.15,445,480.41214366242554
2023-11-16 21:30:00,142.15,142.33,142.11,142.24,398,480.41214366242554
2023-11-16 21:45:00,142.22,142.5,142.2,142.48,399,480.41214366242554
2023-11-16 22:00:00,142.48,142.62,142.19,142.46,415,480.41214366242554
2023-11-16 22:15:00,142.47,142.49,142.3,142.3,441,480.41214366242554
2023-11-16 22:30:00,142.31,142.5,142.25,142.46,425,480.41214366242554
2023-11-16 22:45:00,142.46,142.71,142.38,142.68,443,480.41214366242554
2023-11-17 16:45:00,142.95,143.47,142.71,142.96,331,480.41214366242554
2023-11-17 17:00:00,142.96,144.02,142.57,143.72,557,480.41214366242554
2023-11-17 17:15:00,143.74,144.46,143.55,143.57,496,480.41214366242554
2023-11-17 17:30:00,143.54,144.47,143.54,144.39,524,480.41214366242554
2023-11-17 17:45:00,144.44,144.62,143.95,144.06,576,480.41214366242554
2023-11-17 18:00:00,144.07,144.45,143.71,144.35,487,480.41214366242554
2023-11-17 18:15:00,144.34,144.51,143.95,144.15,527,480.41214366242554
2023-11-17 18:30:00,144.15,144.34,144.03,144.17,482,480.41214366242554
2023-11-17 18:45:00,144.18,144.29,143.98,144.19,460,480.41214366242554
2023-11-17 19:00:00,144.18,144.24,143.96,144.07,414,480.41214366242554
2023-11-17 19:15:00,144.08,144.34,144.04,144.3,421,480.41214366242554
2023-11-17 19:30:00,144.31,144.36,144.13,144.27,423,480.41214366242554
2023-11-17 19:45:00,144.27,144.34,144.16,144.27,394,480.41214366242554
2023-11-17 20:00:00,144.28,144.66,144.17,144.57,413,480.41214366242554
2023-11-17 20:15:00,144.58,144.83,144.37,144.83,421,480.41214366242554
2023-11-17 20:30:00,144.83,144.88,144.63,144.68,397,480.41214366242554
2023-11-17 20:45:00,144.71,144.82,144.61,144.66,449,480.41214366242554
2023-11-17 21:00:00,144.66,144.73,144.58,144.66,377,480.41214366242554
2023-11-17 21:15:00,144.65,145.03,144.65,144.88,423,480.41214366242554
2023-11-17 21:30:00,144.88,144.99,144.68,144.71,416,480.41214366242554
2023-11-17 21:45:00,144.7,144.75,144.33,144.45,373,480.41214366242554
2023-11-17 22:00:00,144.45,144.52,144.38,144.41,441,480.41214366242554
2023-11-17 22:15:00,144.4,144.44,144.24,144.4,417,480.41214366242554
2023-11-17 22:30:00,144.38,144.82,144.32,144.54,427,480.41214366242554
2023-11-17 22:45:00,144.56,144.82,144.36,144.74,485,480.41214366242554
2023-11-20 16:45:00,146.17,146.59,145.92,146.24,343,480.41214366242554
2023-11-20 17:00:00,146.24,146.48,145.91,145.94,439,480.41214366242554
2023-11-20 17:15:00,145.94,146.03,145.3,145.35,450,480.41214366242554
2023-11-20 17:30:00,145.35,145.48,144.71,145.01,398,480.41214366242554
2023-11-20 17:45:00,145.03,145.44,144.87,145.34,429,480.41214366242554
2023-11-20 18:00:00,145.38,145.95,145.36,145.91,413,480.41214366242554
2023-11-20 18:15:00,145.89,146.11,145.83,145.88,356,480.41214366242554
2023-11-20 18:30:00,145.88,146.13,145.86,145.94,342,480.41214366242554
2023-11-20 18:45:00,145.97,146.09,145.86,146.0,376,480.41214366242554
2023-11-20 19:00:00,145.99,146.1,145.82,146.08,333,480.41214366242554
2023-11-20 19:15:00,146.1,146.4,146.01,146.37,379,480.41214366242554
2023-11-20 19:30:00,146.37,146.45,146.25,146.29,313,480.41214366242554
2023-11-20 19:45:00,146.29,146.36,146.09,146.11,303,480.41214366242554
2023-11-20 20:00:00,146.12,146.12,145.98,146.08,315,480.41214366242554
2023-11-20 20:15:00,146.09,146.56,146.09,146.35,407,480.41214366242554
2023-11-20 20:30:00,146.33,146.5,146.25,146.5,323,480.41214366242554
2023-11-20 20:45:00,146.49,146.5,146.13,146.15,353,480.41214366242554
2023-11-20 21:00:00,146.16,146.17,145.91,146.06,358,480.41214366242554
2023-11-20 21:15:00,146.06,146.13,145.59,145.67,340,480.41214366242554
2023-11-20 21:30:00,145.68,145.69,145.52,145.52,319,480.41214366242554
2023-11-20 21:45:00,145.56,145.66,145.42,145.64,323,480.41214366242554
2023-11-20 22:00:00,145.62,146.0,145.62,145.98,334,480.41214366242554
2023-11-20 22:15:00,145.99,146.15,145.89,146.15,270,480.41214366242554
2023-11-20 22:30:00,146.14,146.25,146.07,146.2,323,480.41214366242554
2023-11-20 22:45:00,146.18,146.24,146.07,146.18,309,480.41214366242554
2023-11-21 16:45:00,143.21,143.56,142.75,143.14,364,480.41214366242554
2023-11-21 17:00:00,143.13,143.3,142.46,142.75,427,480.41214366242554
2023-11-21 17:15:00,142.74,143.46,142.5,142.75,457,480.41214366242554
2023-11-21 17:30:00,142.75,142.76,141.49,141.63,533,480.41214366242554
2023-11-21 17:45:00,141.65,142.17,141.51,141.86,447,480.41214366242554
2023-11-21 18:00:00,141.87,142.19,141.79,142.14,483,480.41214366242554
2023-11-21 18:15:00,142.1,142.34,141.89,142.27,428,480.41214366242554
2023-11-21 18:30:00,142.28,142.59,142.23,142.46,379,480.41214366242554
2023-11-21 18:45:00,142.42,142.68,142.26,142.64,356,480.41214366242554
2023-11-21 19:00:00,142.65,142.87,142.59,142.77,386,480.41214366242554
2023-11-21 19:15:00,142.78,142.98,142.71,142.95,348,480.41214366242554
2023-11-21 19:30:00,142.96,142.98,142.79,142.96,351,480.41214366242554
2023-11-21 19:45:00,142.96,143.28,142.69,143.24,326,480.41214366242554
2023-11-21 20:00:00,143.22,143.63,143.21,143.58,320,480.41214366242554
2023-11-21 20:15:00,143.58,143.62,143.02,143.06,356,480.41214366242554
2023-11-21 20:30:00,143.05,143.15,142.79,142.97,346,480.41214366242554
2023-11-21 20:45:00,142.98,143.57,142.95,143.55,351,480.41214366242554
2023-11-21 21:00:00,143.55,143.79,143.37,143.62,333,480.41214366242554
2023-11-21 21:15:00,143.62,143.74,143.27,143.63,435,480.41214366242554
2023-11-21 21:30:00,143.63,143.72,143.28,143.31,370,480.41214366242554
2023-11-21 21:45:00,143.28,143.34,143.05,143.26,340,480.41214366242554
2023-11-21 22:00:00,143.25,143.45,143.17,143.42,316,480.41214366242554
2023-11-21 22:15:00,143.4,143.67,143.33,143.55,320,480.41214366242554
2023-11-21 22:30:00,143.57,143.8,143.53,143.7,319,480.41214366242554
2023-11-21 22:45:00,143.7,143.71,143.52,143.53,334,480.41214366242554
2023-11-22 16:45:00,146.94,147.71,146.81,146.81,318,480.41214366242554
2023-11-22 17:00:00,146.81,147.62,146.53,147.05,537,480.41214366242554
2023-11-22 17:15:00,147.01,147.21,146.33,146.81,556,480.41214366242554
2023-11-22 17:30:00,146.78,147.11,146.44,146.79,571,480.41214366242554
2023-11-22 17:45:00,146.78,147.22,146.74,146.91,508,480.41214366242554
2023-11-22 18:00:00,146.9,146.93,146.47,146.55,513,480.41214366242554
2023-11-22 18:15:00,146.55,147.07,146.48,147.05,519,480.41214366242554
2023-11-22 18:30:00,147.05,147.05,146.7,147.05,520,480.41214366242554
2023-11-22 18:45:00,147.06,147.14,146.85,147.01,435,480.41214366242554
2023-11-22 19:00:00,147.01,147.25,146.96,147.18,373,480.41214366242554
2023-11-22 19:15:00,147.19,147.32,147.05,147.15,384,480.41214366242554
2023-11-22 19:30:00,147.14,147.28,146.95,146.98,407,480.41214366242554
2023-11-22 19:45:00,146.97,147.05,146.77,146.94,411,480.41214366242554
2023-11-22 20:00:00,146.95,147.1,146.83,146.92,393,480.41214366242554
2023-11-22 20:15:00,146.91,147.13,146.8,147.1,355,480.41214366242554
2023-11-22 20:30:00,147.1,147.18,146.95,147.0,330,480.41214366242554
2023-11-22 20:45:00,146.98,147.22,146.97,147.02,319,480.41214366242554
2023-11-22 21:00:00,147.01,147.19,146.98,147.06,312,480.41214366242554
2023-11-22 21:15:00,147.08,147.19,146.93,146.94,342,480.41214366242554
2023-11-22 21:30:00,146.96,147.03,146.87,146.92,336,480.41214366242554
2023-11-22 21:45:00,146.93,146.94,146.38,146.71,468,480.41214366242554
2023-11-22 22:00:00,146.7,146.75,146.41,146.72,398,480.41214366242554
2023-11-22 22:15:00,146.74,146.81,146.59,146.67,360,480.41214366242554
2023-11-22 22:30:00,146.66,146.8,146.54,146.72,393,480.41214366242554
2023-11-22 22:45:00,146.7,146.77,146.52,146.55,340,480.41214366242554
2023-11-24 16:45:00,146.77,146.91,146.18,146.36,353,480.41214366242554
2023-11-24 17:00:00,146.34,146.34,145.81,146.13,529,480.41214366242554
2023-11-24 17:15:00,146.12,146.33,145.76,145.86,476,480.41214366242554
2023-11-24 17:30:00,145.86,145.88,145.38,145.38,495,480.41214366242554
2023-11-24 17:45:00,145.37,146.03,145.37,145.8,501,480.41214366242554
2023-11-24 18:00:00,145.78,145.91,145.3,145.81,490,480.41214366242554
2023-11-24 18:15:00,145.81,145.99,145.76,145.92,470,480.41214366242554
2023-11-24 18:30:00,145.91,146.27,145.91,146.25,473,480.41214366242554
2023-11-24 18:45:00,146.26,146.86,146.23,146.85,499,480.41214366242554
2023-11-24 19:00:00,146.85,147.06,146.69,146.71,456,480.41214366242554
2023-11-24 19:15:00,146.69,146.83,146.51,146.69,419,480.41214366242554
2023-11-24 19:30:00,146.69,146.88,146.58,146.8,358,480.41214366242554
2023-11-24 19:45:00,146.77,146.89,146.65,146.66,331,480.41214366242554
2023-11-27 16:45:00,147.55,148.36,146.85,148.25,369,480.41214366242554
2023-11-27 17:00:00,148.22,148.81,147.92,148.81,490,480.41214366242554
2023-11-27 17:15:00,148.81,149.21,148.59,148.91,513,480.41214366242554
2023-11-27 17:30:00,148.92,148.98,148.39,148.85,441,480.41214366242554
2023-11-27 17:45:00,148.85,149.07,148.63,148.73,462,480.41214366242554
2023-11-27 18:00:00,148.73,148.99,148.6,148.7,402,480.41214366242554
2023-11-27 18:15:00,148.7,148.7,147.77,148.05,460,480.41214366242554
2023-11-27 18:30:00,148.06,148.53,147.96,148.51,362,480.41214366242554
2023-11-27 18:45:00,148.5,148.82,148.48,148.69,394,480.41214366242554
2023-11-27 19:00:00,148.69,148.85,148.56,148.79,384,480.41214366242554
2023-11-27 19:15:00,148.78,148.98,148.76,148.84,353,480.41214366242554
2023-11-27 19:30:00,148.8,148.82,148.61,148.68,350,480.41214366242554
2023-11-27 19:45:00,148.69,148.83,148.6,148.81,281,480.41214366242554
2023-11-27 20:00:00,148.8,148.91,148.6,148.87,247,480.41214366242554
2023-11-27 20:15:00,148.87,148.98,148.78,148.94,284,480.41214366242554
2023-11-27 20:30:00,148.94,148.94,148.66,148.86,299,480.41214366242554
2023-11-27 20:45:00,148.87,148.95,148.75,148.79,292,480.41214366242554
2023-11-27 21:00:00,148.8,148.89,148.65,148.73,287,480.41214366242554
2023-11-27 21:15:00,148.74,148.84,148.62,148.66,287,480.41214366242554
2023-11-27 21:30:00,148.66,148.66,148.23,148.35,348,480.41214366242554
2023-11-27 21:45:00,148.35,148.45,147.97,148.08,321,480.41214366242554
2023-11-27 22:00:00,148.09,148.31,147.96,148.31,332,480.41214366242554
2023-11-27 22:15:00,148.33,148.36,148.17,148.25,321,480.41214366242554
2023-11-27 22:30:00,148.25,148.42,148.21,148.37,313,480.41214366242554
2023-11-27 22:45:00,148.37,148.46,148.23,148.26,234,480.41214366242554
2023-11-28 16:45:00,146.92,146.92,146.47,146.7,306,480.41214366242554
2023-11-28 17:00:00,146.7,146.7,145.53,146.09,473,480.41214366242554
2023-11-28 17:15:00,146.1,146.91,145.97,146.32,483,480.41214366242554
2023-11-28 17:30:00,146.32,146.64,146.25,146.3,418,480.41214366242554
2023-11-28 17:45:00,146.31,147.03,146.22,146.97,477,480.41214366242554
2023-11-28 18:00:00,146.97,147.04,146.36,146.57,422,480.41214366242554
2023-11-28 18:15:00,146.55,146.75,146.47,146.71,415,480.41214366242554
2023-11-28 18:30:00,146.69,147.08,146.67,147.05,389,480.41214366242554
2023-11-28 18:45:00,147.05,147.57,147.04,147.53,420,480.41214366242554
2023-11-28 19:00:00,147.53,147.57,147.04,147.25,377,480.41214366242554
2023-11-28 19:15:00,147.27,147.3,147.12,147.26,317,480.41214366242554
2023-11-28 19:30:00,147.24,147.43,147.11,147.11,334,480.41214366242554
2023-11-28 19:45:00,147.09,147.09,146.83,146.95,370,480.41214366242554
2023-11-28 20:00:00,146.99,147.09,146.71,147.03,373,480.41214366242554
2023-11-28 20:15:00,147.0,147.12,146.64,146.76,462,480.41214366242554
2023-11-28 20:30:00,146.78,146.97,146.68,146.9,419,480.41214366242554
2023-11-28 20:45:00,146.89,146.95,146.71,146.86,339,480.41214366242554
2023-11-28 21:00:00,146.86,147.07,146.82,147.0,326,480.41214366242554
2023-11-28 21:15:00,147.01,147.1,146.76,146.77,336,480.41214366242554
2023-11-28 21:30:00,146.77,146.91,146.73,146.82,329,480.41214366242554
2023-11-28 21:45:00,146.83,146.89,146.6,146.82,347,480.41214366242554
2023-11-28 22:00:00,146.81,146.95,146.78,146.9,333,480.41214366242554
2023-11-28 22:15:00,146.9,146.91,146.6,146.67,340,480.41214366242554
2023-11-28 22:30:00,146.66,146.7,146.5,146.63,381,480.41214366242554
2023-11-28 22:45:00,146.62,146.76,146.55,146.73,363,480.41214366242554
2023-11-29 16:45:00,147.88,148.28,147.8,148.25,265,480.41214366242554
2023-11-29 17:00:00,148.25,148.51,148.04,148.32,442,480.41214366242554
2023-11-29 17:15:00,148.31,148.38,147.12,147.47,540,480.41214366242554
2023-11-29 17:30:00,147.46,147.46,146.51,146.59,491,480.41214366242554
2023-11-29 17:45:00,146.58,146.71,146.37,146.51,451,480.41214366242554
2023-11-29 18:00:00,146.52,147.46,146.51,147.45,432,480.41214366242554
2023-11-29 18:15:00,147.45,147.52,146.49,146.5,478,480.41214366242554
2023-11-29 18:30:00,146.51,146.52,146.08,146.11,487,480.41214366242554
2023-11-29 18:45:00,146.12,146.36,145.96,146.27,459,480.41214366242554
2023-11-29 19:00:00,146.27,146.54,146.25,146.39,403,480.41214366242554
2023-11-29 19:15:00,146.39,146.55,146.24,146.45,374,480.41214366242554
2023-11-29 19:30:00,146.45,146.59,146.36,146.43,336,480.41214366242554
2023-11-29 19:45:00,146.42,146.51,146.25,146.46,326,480.41214366242554
2023-11-29 20:00:00,146.43,146.75,146.36,146.75,361,480.41214366242554
2023-11-29 20:15:00,146.76,146.94,146.53,146.55,410,480.41214366242554
2023-11-29 20:30:00,146.53,146.76,146.46,146.75,373,480.41214366242554
2023-11-29 20:45:00,146.75,146.81,146.44,146.57,366,480.41214366242554
2023-11-29 21:00:00,146.57,146.75,146.57,146.67,369,480.41214366242554
2023-11-29 21:15:00,146.66,146.84,146.55,146.84,403,480.41214366242554
2023-11-29 21:30:00,146.83,147.02,146.79,147.01,397,480.41214366242554
2023-11-29 21:45:00,147.0,147.01,146.61,146.8,390,480.41214366242554
2023-11-29 22:00:00,146.79,146.89,146.71,146.85,369,480.41214366242554
2023-11-29 22:15:00,146.84,146.92,146.56,146.58,428,480.41214366242554
2023-11-29 22:30:00,146.58,146.65,146.39,146.49,442,480.41214366242554
2023-11-29 22:45:00,146.5,146.5,146.24,146.27,394,480.41214366242554
2023-11-30 16:45:00,146.85,146.89,145.7,145.72,332,480.41214366242554
2023-11-30 17:00:00,145.73,146.15,145.66,145.97,453,480.41214366242554
2023-11-30 17:15:00,145.97,146.34,145.47,146.33,498,480.41214366242554
2023-11-30 17:30:00,146.33,146.49,145.96,146.09,454,480.41214366242554
2023-11-30 17:45:00,146.1,146.41,145.51,145.65,497,480.41214366242554
2023-11-30 18:00:00,145.65,145.82,145.26,145.79,453,480.41214366242554
2023-11-30 18:15:00,145.79,146.02,145.41,145.59,417,480.41214366242554
2023-11-30 18:30:00,145.61,145.68,145.14,145.25,439,480.41214366242554
2023-11-30 18:45:00,145.26,145.41,144.79,144.79,408,480.41214366242554
2023-11-30 19:00:00,144.8,145.07,144.78,144.83,384,480.41214366242554
2023-11-30 19:15:00,144.83,145.19,144.8,145.08,363,480.41214366242554
2023-11-30 19:30:00,145.07,145.2,144.88,144.94,390,480.41214366242554
2023-11-30 19:45:00,144.92,145.21,144.65,145.03,457,480.41214366242554
2023-11-30 20:00:00,145.06,145.44,145.04,145.35,391,480.41214366242554
2023-11-30 20:15:00,145.35,145.37,144.8,144.85,319,480.41214366242554
2023-11-30 20:30:00,144.85,145.02,144.67,144.67,365,480.41214366242554
2023-11-30 20:45:00,144.69,144.83,144.59,144.63,362,480.41214366242554
2023-11-30 21:00:00,144.63,144.63,144.31,144.35,345,480.41214366242554
2023-11-30 21:15:00,144.35,144.74,144.34,144.72,393,480.41214366242554
2023-11-30 21:30:00,144.75,144.86,144.62,144.7,320,480.41214366242554
2023-11-30 21:45:00,144.71,144.94,144.65,144.93,309,480.41214366242554
2023-11-30 22:00:00,144.92,145.15,144.91,145.07,340,480.41214366242554
2023-11-30 22:15:00,145.07,145.07,144.76,144.92,347,480.41214366242554
2023-11-30 22:30:00,144.92,144.95,144.54,144.74,417,480.41214366242554
2023-11-30 22:45:00,144.75,145.1,144.74,145.1,376,480.41214366242554
2023-12-01 16:45:00,145.86,146.83,145.54,146.83,275,480.41214366242554
2023-12-01 17:00:00,146.82,146.86,146.2,146.22,484,480.41214366242554
2023-12-01 17:15:00,146.22,146.74,146.1,146.49,512,480.41214366242554
2023-12-01 17:30:00,146.51,146.61,145.99,146.09,509,480.41214366242554
2023-12-01 17:45:00,146.09,146.32,145.9,146.04,471,480.41214366242554
2023-12-01 18:00:00,146.03,146.28,145.9,146.01,425,480.41214366242554
2023-12-01 18:15:00,146.04,146.61,145.73,146.59,518,480.41214366242554
2023-12-01 18:30:00,146.59,146.66,146.23,146.5,500,480.41214366242554
2023-12-01 18:45:00,146.47,146.83,146.25,146.69,559,480.41214366242554
2023-12-01 19:00:00,146.66,146.77,146.21,146.49,483,480.41214366242554
2023-12-01 19:15:00,146.49,146.69,146.39,146.6,427,480.41214366242554
2023-12-01 19:30:00,146.6,146.79,146.47,146.77,378,480.41214366242554
2023-12-01 19:45:00,146.74,147.0,146.64,146.83,366,480.41214366242554
2023-12-01 20:00:00,146.83,147.07,146.77,146.86,396,480.41214366242554
2023-12-01 20:15:00,146.87,146.97,146.67,146.76,381,480.41214366242554
2023-12-01 20:30:00,146.76,146.77,146.53,146.54,383,480.41214366242554
2023-12-01 20:45:00,146.55,146.68,146.21,146.54,401,480.41214366242554
2023-12-01 21:00:00,146.54,146.66,146.38,146.61,333,480.41214366242554
2023-12-01 21:15:00,146.58,146.85,146.5,146.81,400,480.41214366242554
2023-12-01 21:30:00,146.79,146.91,146.66,146.84,353,480.41214366242554
2023-12-01 21:45:00,146.81,147.06,146.8,147.01,355,480.41214366242554
2023-12-01 22:00:00,147.02,147.17,146.92,147.17,351,480.41214366242554
2023-12-01 22:15:00,147.16,147.22,146.83,146.98,426,480.41214366242554
2023-12-01 22:30:00,146.97,147.04,146.9,146.98,411,480.41214366242554
2023-12-01 22:45:00,146.98,147.05,146.79,146.84,409,480.41214366242554
2023-12-04 16:45:00,144.97,145.04,144.15,144.39,429,480.41214366242554
2023-12-04 17:00:00,144.41,144.76,143.52,144.36,533,480.41214366242554
2023-12-04 17:15:00,144.37,144.85,144.2,144.35,522,480.41214366242554
2023-12-04 17:30:00,144.37,144.52,143.15,143.15,504,480.41214366242554
2023-12-04 17:45:00,143.15,143.41,142.8,143.3,478,480.41214366242554
2023-12-04 18:00:00,143.3,143.41,143.08,143.41,434,480.41214366242554
2023-12-04 18:15:00,143.42,143.75,143.34,143.75,370,480.41214366242554
2023-12-04 18:30:00,143.74,144.05,143.56,144.02,350,480.41214366242554
2023-12-04 18:45:00,144.01,144.38,143.94,144.14,433,480.41214366242554
2023-12-04 19:00:00,144.15,144.94,144.14,144.87,367,480.41214366242554
2023-12-04 19:15:00,144.86,144.95,144.7,144.85,379,480.41214366242554
2023-12-04 19:30:00,144.86,145.16,144.78,145.01,365,480.41214366242554
2023-12-04 19:45:00,145.04,145.26,144.93,145.23,353,480.41214366242554
2023-12-04 20:00:00,145.22,145.23,144.98,145.17,288,480.41214366242554
2023-12-04 20:15:00,145.17,145.21,144.74,144.75,274,480.41214366242554
2023-12-04 20:30:00,144.72,144.86,144.43,144.45,301,480.41214366242554
2023-12-04 20:45:00,144.45,144.74,144.43,144.67,312,480.41214366242554
2023-12-04 21:00:00,144.66,144.75,144.52,144.59,301,480.41214366242554
2023-12-04 21:15:00,144.58,144.59,144.14,144.56,374,480.41214366242554
2023-12-04 21:30:00,144.56,144.7,144.43,144.5,323,480.41214366242554
2023-12-04 21:45:00,144.5,144.59,144.3,144.35,316,480.41214366242554
2023-12-04 22:00:00,144.36,144.41,144.17,144.22,334,480.41214366242554
2023-12-04 22:15:00,144.23,144.33,143.97,144.02,389,480.41214366242554
2023-12-04 22:30:00,144.04,144.48,143.98,144.47,375,480.41214366242554
2023-12-04 22:45:00,144.45,144.91,144.45,144.84,431,480.41214366242554
2023-12-05 16:45:00,143.32,145.93,143.26,145.88,342,480.41214366242554
2023-12-05 17:00:00,145.88,145.98,145.23,145.72,476,480.41214366242554
2023-12-05 17:15:00,145.68,147.21,145.67,147.06,535,480.41214366242554
2023-12-05 17:30:00,147.1,147.85,146.91,147.23,526,480.41214366242554
