Datetime,open,high,low,close,Volume,Average Volume
2023-10-09 21:00:00,138.44,138.81,138.3,138.56,967,862.3157894736842
2023-10-09 21:30:00,138.56,138.79,138.4,138.74,873,862.3157894736842
2023-10-09 22:00:00,138.74,138.93,138.63,138.83,861,862.3157894736842
2023-10-09 22:30:00,138.82,138.86,138.22,138.4,1009,862.3157894736842
2023-10-10 16:30:00,138.84,138.93,138.24,138.86,323,862.3157894736842
2023-10-10 17:00:00,138.87,138.87,137.33,137.42,974,862.3157894736842
2023-10-10 17:30:00,137.45,138.58,137.4,138.46,885,862.3157894736842
2023-10-10 18:00:00,138.44,138.78,138.23,138.72,973,862.3157894736842
2023-10-10 18:30:00,138.71,139.44,138.7,139.44,878,862.3157894736842
2023-10-10 19:00:00,139.44,139.56,139.19,139.54,869,862.3157894736842
2023-10-10 19:30:00,139.55,139.71,139.11,139.32,805,862.3157894736842
2023-10-10 20:00:00,139.3,139.37,138.46,138.53,967,862.3157894736842
2023-10-10 20:30:00,138.54,139.24,138.43,139.18,950,862.3157894736842
2023-10-10 21:00:00,139.18,139.4,138.74,138.74,950,862.3157894736842
2023-10-10 21:30:00,138.75,138.91,138.46,138.68,932,862.3157894736842
2023-10-10 22:00:00,138.65,138.81,138.48,138.53,895,862.3157894736842
2023-10-10 22:30:00,138.52,138.72,138.37,138.39,894,862.3157894736842
2023-10-11 16:30:00,139.51,140.2,139.4,139.95,315,862.3157894736842
2023-10-11 17:00:00,139.94,140.49,139.64,140.21,951,862.3157894736842
2023-10-11 17:30:00,140.21,140.81,140.03,140.56,979,862.3157894736842
2023-10-11 18:00:00,140.58,141.1,140.28,140.96,863,862.3157894736842
2023-10-11 18:30:00,140.97,141.07,140.11,140.23,930,862.3157894736842
2023-10-11 19:00:00,140.23,140.48,139.7,139.94,837,862.3157894736842
2023-10-11 19:30:00,139.92,140.2,139.58,140.03,777,862.3157894736842
2023-10-11 20:00:00,140.01,140.05,139.66,140.04,725,862.3157894736842
2023-10-11 20:30:00,140.02,140.04,139.44,139.57,728,862.3157894736842
2023-10-11 21:00:00,139.55,140.16,139.47,140.0,747,862.3157894736842
2023-10-11 21:30:00,140.02,140.68,140.01,140.67,821,862.3157894736842
2023-10-11 22:00:00,140.67,140.71,140.2,140.27,839,862.3157894736842
2023-10-11 22:30:00,140.28,140.57,140.01,140.57,866,862.3157894736842
2023-10-12 16:30:00,140.28,140.76,140.14,140.33,312,862.3157894736842
2023-10-12 17:00:00,140.38,141.18,140.2,141.05,925,862.3157894736842
2023-10-12 17:30:00,141.03,141.13,140.33,140.65,967,862.3157894736842
2023-10-12 18:00:00,140.65,140.71,140.38,140.68,859,862.3157894736842
2023-10-12 18:30:00,140.69,140.84,140.22,140.49,964,862.3157894736842
2023-10-12 19:00:00,140.48,140.51,140.03,140.14,822,862.3157894736842
2023-10-12 19:30:00,140.14,140.68,140.14,140.44,848,862.3157894736842
2023-10-12 20:00:00,140.44,140.44,139.06,139.11,977,862.3157894736842
2023-10-12 20:30:00,139.12,139.21,138.83,138.95,1037,862.3157894736842
2023-10-12 21:00:00,138.96,139.23,138.23,138.42,1028,862.3157894736842
2023-10-12 21:30:00,138.42,139.12,138.39,138.93,1013,862.3157894736842
2023-10-12 22:00:00,138.94,139.23,138.79,139.1,982,862.3157894736842
2023-10-12 22:30:00,139.08,139.49,139.03,139.28,971,862.3157894736842
2023-10-13 16:30:00,139.83,139.9,139.38,139.61,354,862.3157894736842
2023-10-13 17:00:00,139.66,139.85,138.62,138.77,972,862.3157894736842
2023-10-13 17:30:00,138.74,138.93,138.5,138.69,1063,862.3157894736842
2023-10-13 18:00:00,138.69,138.79,137.48,137.59,1054,862.3157894736842
2023-10-13 18:30:00,137.56,137.65,137.05,137.12,1157,862.3157894736842
2023-10-13 19:00:00,137.14,137.27,136.68,136.85,969,862.3157894736842
2023-10-13 19:30:00,136.85,137.94,136.84,137.81,980,862.3157894736842
2023-10-13 20:00:00,137.82,137.84,137.1,137.12,1046,862.3157894736842
2023-10-13 20:30:00,137.11,137.28,136.6,137.21,1053,862.3157894736842
2023-10-13 21:00:00,137.21,137.41,136.9,136.95,987,862.3157894736842
2023-10-13 21:30:00,136.95,137.44,136.73,137.18,1029,862.3157894736842
2023-10-13 22:00:00,137.19,137.9,137.1,137.74,1016,862.3157894736842
2023-10-13 22:30:00,137.73,137.73,137.11,137.14,958,862.3157894736842
2023-10-16 16:30:00,138.68,138.95,138.43,138.74,371,862.3157894736842
2023-10-16 17:00:00,138.76,139.14,138.13,138.87,1145,862.3157894736842
2023-10-16 17:30:00,138.89,139.61,138.81,139.08,1163,862.3157894736842
2023-10-16 18:00:00,139.08,139.26,138.68,138.77,1068,862.3157894736842
2023-10-16 18:30:00,138.79,139.01,138.46,138.63,1077,862.3157894736842
2023-10-16 19:00:00,138.61,138.86,138.29,138.35,1026,862.3157894736842
2023-10-16 19:30:00,138.34,138.78,138.34,138.7,962,862.3157894736842
2023-10-16 20:00:00,138.71,139.12,138.56,139.01,967,862.3157894736842
2023-10-16 20:30:00,139.0,139.22,138.13,139.16,1152,862.3157894736842
2023-10-16 21:00:00,139.17,139.45,138.97,139.36,992,862.3157894736842
2023-10-16 21:30:00,139.37,139.48,139.13,139.27,1011,862.3157894736842
2023-10-16 22:00:00,139.25,139.44,139.09,139.24,1052,862.3157894736842
2023-10-16 22:30:00,139.25,139.35,139.12,139.25,1025,862.3157894736842
2023-10-17 16:30:00,138.54,138.78,138.04,138.19,377,862.3157894736842
2023-10-17 17:00:00,138.22,138.4,137.17,138.37,1060,862.3157894736842
2023-10-17 17:30:00,138.35,139.35,138.22,138.78,1108,862.3157894736842
2023-10-17 18:00:00,138.77,138.95,138.43,138.78,1066,862.3157894736842
2023-10-17 18:30:00,138.79,139.2,138.62,138.87,1101,862.3157894736842
2023-10-17 19:00:00,138.88,139.48,138.7,139.46,1045,862.3157894736842
2023-10-17 19:30:00,139.46,139.83,139.44,139.74,986,862.3157894736842
2023-10-17 20:00:00,139.75,139.88,139.5,139.66,1010,862.3157894736842
2023-10-17 20:30:00,139.66,139.78,139.17,139.31,969,862.3157894736842
2023-10-17 21:00:00,139.32,139.37,138.77,139.03,1113,862.3157894736842
2023-10-17 21:30:00,139.03,139.44,138.99,139.33,1041,862.3157894736842
2023-10-17 22:00:00,139.31,139.49,138.87,139.22,1135,862.3157894736842
2023-10-17 22:30:00,139.23,139.39,139.11,139.3,1054,862.3157894736842
2023-10-18 16:30:00,140.54,140.67,139.38,139.42,362,862.3157894736842
2023-10-18 17:00:00,139.4,140.41,139.25,140.05,1140,862.3157894736842
2023-10-18 17:30:00,140.08,140.66,139.42,139.95,1109,862.3157894736842
2023-10-18 18:00:00,139.94,140.13,139.21,139.72,1034,862.3157894736842
2023-10-18 18:30:00,139.75,140.2,139.66,140.11,997,862.3157894736842
2023-10-18 19:00:00,140.09,140.43,139.8,140.09,1079,862.3157894736842
2023-10-18 19:30:00,140.1,140.15,139.32,139.5,1068,862.3157894736842
2023-10-18 20:00:00,139.48,139.79,139.23,139.78,956,862.3157894736842
2023-10-18 20:30:00,139.77,139.91,138.94,139.11,1111,862.3157894736842
2023-10-18 21:00:00,139.1,139.15,138.61,138.69,1060,862.3157894736842
2023-10-18 21:30:00,138.67,138.69,138.11,138.16,1015,862.3157894736842
2023-10-18 22:00:00,138.16,138.22,137.8,137.95,972,862.3157894736842
2023-10-18 22:30:00,137.97,138.15,137.69,137.71,973,862.3157894736842
2023-10-19 16:30:00,138.47,138.86,138.17,138.58,396,862.3157894736842
2023-10-19 17:00:00,138.59,139.64,138.36,139.43,1190,862.3157894736842
2023-10-19 17:30:00,139.42,139.42,138.31,138.94,1143,862.3157894736842
2023-10-19 18:00:00,138.93,138.98,138.33,138.56,1104,862.3157894736842
2023-10-19 18:30:00,138.58,138.75,137.98,138.71,1220,862.3157894736842
2023-10-19 19:00:00,138.7,139.43,138.47,138.86,1128,862.3157894736842
2023-10-19 19:30:00,138.85,139.61,137.49,137.72,1177,862.3157894736842
2023-10-19 20:00:00,137.73,139.51,137.69,139.38,1344,862.3157894736842
2023-10-19 20:30:00,139.37,139.47,138.12,138.13,1244,862.3157894736842
2023-10-19 21:00:00,138.14,138.8,138.09,138.61,1224,862.3157894736842
2023-10-19 21:30:00,138.61,138.96,137.54,137.63,1179,862.3157894736842
2023-10-19 22:00:00,137.63,137.96,137.45,137.68,1136,862.3157894736842
2023-10-19 22:30:00,137.68,137.97,137.41,137.43,1055,862.3157894736842
2023-10-20 16:30:00,136.32,137.61,136.25,137.55,358,862.3157894736842
2023-10-20 17:00:00,137.53,137.84,136.5,136.56,1085,862.3157894736842
2023-10-20 17:30:00,136.58,136.87,135.75,135.91,1086,862.3157894736842
2023-10-20 18:00:00,135.9,135.93,135.06,135.34,1070,862.3157894736842
2023-10-20 18:30:00,135.32,135.5,135.09,135.28,1115,862.3157894736842
2023-10-20 19:00:00,135.27,135.87,135.23,135.53,1157,862.3157894736842
2023-10-20 19:30:00,135.55,136.16,135.43,136.09,1101,862.3157894736842
2023-10-20 20:00:00,136.07,137.07,136.07,136.56,1099,862.3157894736842
2023-10-20 20:30:00,136.55,137.01,136.5,136.73,1227,862.3157894736842
2023-10-20 21:00:00,136.71,136.87,136.37,136.43,1192,862.3157894736842
2023-10-20 21:30:00,136.39,136.46,135.84,136.04,1153,862.3157894736842
2023-10-20 22:00:00,136.04,136.37,135.86,136.07,1136,862.3157894736842
2023-10-20 22:30:00,136.07,136.3,135.68,135.7,1113,862.3157894736842
2023-10-23 16:30:00,135.14,135.2,133.98,134.38,530,862.3157894736842
2023-10-23 17:00:00,134.37,135.82,134.13,135.73,1368,862.3157894736842
2023-10-23 17:30:00,135.72,136.17,135.47,136.12,1274,862.3157894736842
2023-10-23 18:00:00,136.1,136.37,135.81,136.35,1187,862.3157894736842
2023-10-23 18:30:00,136.35,136.76,136.27,136.54,1084,862.3157894736842
2023-10-23 19:00:00,136.54,137.07,136.46,136.86,1046,862.3157894736842
2023-10-23 19:30:00,136.85,137.05,136.6,136.84,1016,862.3157894736842
2023-10-23 20:00:00,136.84,137.39,136.81,137.1,968,862.3157894736842
2023-10-23 20:30:00,137.09,137.32,136.91,137.24,1026,862.3157894736842
2023-10-23 21:00:00,137.23,137.64,137.13,137.53,979,862.3157894736842
2023-10-23 21:30:00,137.53,137.58,136.96,137.24,1053,862.3157894736842
2023-10-23 22:00:00,137.23,137.52,137.05,137.27,1102,862.3157894736842
2023-10-23 22:30:00,137.29,137.4,136.75,136.85,1172,862.3157894736842
2023-10-24 16:30:00,138.03,138.6,137.45,138.41,475,862.3157894736842
2023-10-24 17:00:00,138.3,139.06,137.98,138.71,1367,862.3157894736842
2023-10-24 17:30:00,138.7,139.21,138.16,138.91,1170,862.3157894736842
2023-10-24 18:00:00,138.92,139.28,138.68,139.24,1073,862.3157894736842
2023-10-24 18:30:00,139.23,139.32,138.67,138.73,1096,862.3157894736842
2023-10-24 19:00:00,138.71,139.12,138.67,138.9,1036,862.3157894736842
2023-10-24 19:30:00,138.88,138.91,137.69,137.71,1025,862.3157894736842
2023-10-24 20:00:00,137.71,137.96,137.51,137.81,925,862.3157894736842
2023-10-24 20:30:00,137.81,138.36,137.76,138.33,919,862.3157894736842
2023-10-24 21:00:00,138.32,138.61,138.21,138.45,913,862.3157894736842
2023-10-24 21:30:00,138.46,138.89,138.37,138.81,945,862.3157894736842
2023-10-24 22:00:00,138.82,138.9,138.42,138.67,976,862.3157894736842
2023-10-24 22:30:00,138.67,139.21,138.67,139.19,1015,862.3157894736842
2023-10-25 16:30:00,127.07,127.35,125.37,125.97,588,862.3157894736842
2023-10-25 17:00:00,126.01,127.63,125.85,127.16,1522,862.3157894736842
2023-10-25 17:30:00,127.12,127.43,125.83,126.67,1363,862.3157894736842
2023-10-25 18:00:00,126.67,127.38,126.2,126.81,1332,862.3157894736842
2023-10-25 18:30:00,126.79,126.82,125.98,126.12,1212,862.3157894736842
2023-10-25 19:00:00,126.11,126.49,125.66,126.47,1165,862.3157894736842
2023-10-25 19:30:00,126.46,126.96,126.15,126.25,1136,862.3157894736842
2023-10-25 20:00:00,126.26,126.87,126.16,126.86,1060,862.3157894736842
2023-10-25 20:30:00,126.85,126.97,125.57,125.61,1090,862.3157894736842
2023-10-25 21:00:00,125.62,125.78,125.16,125.53,1059,862.3157894736842
2023-10-25 21:30:00,125.54,125.64,125.05,125.34,1044,862.3157894736842
2023-10-25 22:00:00,125.34,125.77,125.13,125.33,1010,862.3157894736842
2023-10-25 22:30:00,125.32,126.22,125.32,125.65,1063,862.3157894736842
2023-10-26 16:30:00,123.41,124.29,123.09,123.3,534,862.3157894736842
2023-10-26 17:00:00,123.31,123.48,121.25,121.33,1451,862.3157894736842
2023-10-26 17:30:00,121.33,122.85,121.26,122.85,1343,862.3157894736842
2023-10-26 18:00:00,122.83,123.87,122.75,122.9,1220,862.3157894736842
2023-10-26 18:30:00,122.88,123.44,122.41,122.48,1136,862.3157894736842
2023-10-26 19:00:00,122.51,123.06,122.11,122.39,1064,862.3157894736842
2023-10-26 19:30:00,122.42,122.42,122.02,122.28,1026,862.3157894736842
2023-10-26 20:00:00,122.27,122.27,121.63,121.97,1030,862.3157894736842
2023-10-26 20:30:00,121.97,122.13,121.49,122.1,1000,862.3157894736842
2023-10-26 21:00:00,122.12,122.85,122.12,122.58,970,862.3157894736842
2023-10-26 21:30:00,122.59,123.32,122.45,122.81,1061,862.3157894736842
2023-10-26 22:00:00,122.82,123.3,122.74,122.74,986,862.3157894736842
2023-10-26 22:30:00,122.74,122.87,122.13,122.13,993,862.3157894736842
2023-10-27 16:30:00,122.31,122.42,121.03,121.03,458,862.3157894736842
2023-10-27 17:00:00,121.01,121.84,120.18,121.54,1339,862.3157894736842
2023-10-27 17:30:00,121.53,121.97,120.64,120.67,1294,862.3157894736842
2023-10-27 18:00:00,120.66,122.02,120.62,121.95,1196,862.3157894736842
2023-10-27 18:30:00,121.94,122.3,121.61,122.06,1103,862.3157894736842
2023-10-27 19:00:00,122.06,122.77,121.8,122.24,1019,862.3157894736842
2023-10-27 19:30:00,122.21,122.6,122.04,122.16,1002,862.3157894736842
2023-10-27 20:00:00,122.17,122.2,121.24,121.4,993,862.3157894736842
2023-10-27 20:30:00,121.42,121.76,121.24,121.62,1026,862.3157894736842
2023-10-27 21:00:00,121.62,121.69,121.04,121.42,1053,862.3157894736842
2023-10-27 21:30:00,121.4,122.08,121.22,121.99,1019,862.3157894736842
2023-10-27 22:00:00,121.98,122.13,121.61,121.96,1053,862.3157894736842
2023-10-27 22:30:00,121.95,122.18,121.6,121.6,1002,862.3157894736842
2023-10-30 15:30:00,123.62,124.2,123.48,124.05,435,862.3157894736842
2023-10-30 16:00:00,124.06,125.37,124.03,124.38,1349,862.3157894736842
2023-10-30 16:30:00,124.37,124.4,123.38,123.81,1276,862.3157894736842
2023-10-30 17:00:00,123.81,124.79,123.75,124.19,1132,862.3157894736842
2023-10-30 17:30:00,124.19,124.6,123.93,124.46,1171,862.3157894736842
2023-10-30 18:00:00,124.48,124.74,124.28,124.65,1127,862.3157894736842
2023-10-30 18:30:00,124.66,124.76,124.13,124.21,1094,862.3157894736842
2023-10-30 19:00:00,124.24,124.44,123.98,124.18,1024,862.3157894736842
2023-10-30 19:30:00,124.19,125.2,124.19,124.83,1031,862.3157894736842
2023-10-30 20:00:00,124.85,125.2,124.74,124.87,1014,862.3157894736842
2023-10-30 20:30:00,124.84,125.05,124.71,125.02,962,862.3157894736842
2023-10-30 21:00:00,125.03,125.04,124.67,124.83,1060,862.3157894736842
2023-10-30 21:30:00,124.84,125.18,124.61,124.64,1096,862.3157894736842
2023-10-31 15:30:00,124.34,124.4,123.9,124.1,364,862.3157894736842
2023-10-31 16:00:00,124.11,124.9,123.59,124.51,1399,862.3157894736842
2023-10-31 16:30:00,124.51,124.62,123.27,123.75,1303,862.3157894736842
2023-10-31 17:00:00,123.74,123.83,123.29,123.56,1218,862.3157894736842
2023-10-31 17:30:00,123.54,123.83,123.05,123.23,1219,862.3157894736842
2023-10-31 18:00:00,123.23,123.32,122.75,122.75,1149,862.3157894736842
2023-10-31 18:30:00,122.76,123.28,122.65,123.2,1154,862.3157894736842
2023-10-31 19:00:00,123.21,123.31,122.98,123.21,1080,862.3157894736842
2023-10-31 19:30:00,123.19,123.52,123.1,123.44,1042,862.3157894736842
2023-10-31 20:00:00,123.45,123.79,123.38,123.59,1006,862.3157894736842
2023-10-31 20:30:00,123.58,123.66,123.28,123.6,993,862.3157894736842
2023-10-31 21:00:00,123.59,123.97,123.59,123.89,979,862.3157894736842
2023-10-31 21:30:00,123.89,124.06,123.79,124.02,1020,862.3157894736842
2023-11-01 15:30:00,124.43,125.23,124.32,125.15,298,862.3157894736842
2023-11-01 16:00:00,125.12,125.6,124.59,124.75,995,862.3157894736842
2023-11-01 16:30:00,124.74,125.63,124.74,125.36,1040,862.3157894736842
2023-11-01 17:00:00,125.38,125.66,125.04,125.15,1033,862.3157894736842
2023-11-01 17:30:00,125.16,125.26,124.88,125.2,863,862.3157894736842
2023-11-01 18:00:00,125.2,125.28,124.83,124.94,926,862.3157894736842
2023-11-01 18:30:00,124.94,125.02,124.66,124.78,906,862.3157894736842
2023-11-01 19:00:00,124.78,124.97,124.64,124.87,838,862.3157894736842
2023-11-01 19:30:00,124.89,124.95,124.71,124.86,847,862.3157894736842
2023-11-01 20:00:00,124.85,125.37,124.75,125.23,1002,862.3157894736842
2023-11-01 20:30:00,125.23,126.18,125.01,125.17,1269,862.3157894736842
2023-11-01 21:00:00,125.16,126.38,125.06,126.0,1375,862.3157894736842
2023-11-01 21:30:00,126.03,126.46,125.98,126.26,1230,862.3157894736842
2023-11-02 15:30:00,128.51,128.51,128.01,128.04,332,862.3157894736842
2023-11-02 16:00:00,128.05,128.24,127.22,127.31,1024,862.3157894736842
2023-11-02 16:30:00,127.3,127.85,127.15,127.82,1024,862.3157894736842
2023-11-02 17:00:00,127.82,127.92,127.34,127.48,993,862.3157894736842
2023-11-02 17:30:00,127.47,127.78,127.18,127.59,984,862.3157894736842
2023-11-02 18:00:00,127.57,127.64,127.11,127.44,936,862.3157894736842
2023-11-02 18:30:00,127.44,127.52,126.99,127.34,993,862.3157894736842
2023-11-02 19:00:00,127.33,127.45,126.91,127.2,894,862.3157894736842
2023-11-02 19:30:00,127.22,127.76,127.14,127.76,833,862.3157894736842
2023-11-02 20:00:00,127.75,127.76,127.49,127.7,789,862.3157894736842
2023-11-02 20:30:00,127.71,127.92,127.68,127.82,689,862.3157894736842
2023-11-02 21:00:00,127.82,127.91,127.5,127.6,777,862.3157894736842
2023-11-02 21:30:00,127.6,127.67,127.36,127.58,743,862.3157894736842
2023-11-03 15:30:00,128.26,128.42,127.84,128.33,431,862.3157894736842
2023-11-03 16:00:00,128.35,128.95,128.05,128.23,1353,862.3157894736842
2023-11-03 16:30:00,128.24,128.72,128.06,128.59,1272,862.3157894736842
2023-11-03 17:00:00,128.61,129.15,128.52,128.95,1163,862.3157894736842
2023-11-03 17:30:00,128.94,129.44,128.89,129.37,1054,862.3157894736842
2023-11-03 18:00:00,129.36,129.5,129.13,129.31,985,862.3157894736842
2023-11-03 18:30:00,129.32,129.42,129.02,129.08,869,862.3157894736842
2023-11-03 19:00:00,129.08,129.19,128.68,128.69,858,862.3157894736842
2023-11-03 19:30:00,128.68,128.86,128.45,128.75,786,862.3157894736842
2023-11-03 20:00:00,128.75,129.06,128.63,128.99,851,862.3157894736842
2023-11-03 20:30:00,128.98,129.13,128.94,129.02,860,862.3157894736842
2023-11-03 21:00:00,129.03,129.16,128.91,129.04,845,862.3157894736842
2023-11-03 21:30:00,129.04,129.21,128.92,129.08,785,862.3157894736842
2023-11-06 16:30:00,128.68,130.02,128.65,129.85,323,862.3157894736842
2023-11-06 17:00:00,129.85,129.93,128.99,129.08,1009,862.3157894736842
2023-11-06 17:30:00,129.1,129.84,129.06,129.7,973,862.3157894736842
2023-11-06 18:00:00,129.71,129.83,129.45,129.7,1013,862.3157894736842
2023-11-06 18:30:00,129.7,129.75,129.49,129.5,907,862.3157894736842
2023-11-06 19:00:00,129.51,129.79,129.4,129.59,842,862.3157894736842
2023-11-06 19:30:00,129.62,129.7,129.48,129.52,802,862.3157894736842
2023-11-06 20:00:00,129.49,129.73,129.43,129.51,861,862.3157894736842
2023-11-06 20:30:00,129.51,129.62,129.22,129.56,936,862.3157894736842
2023-11-06 21:00:00,129.55,129.68,129.4,129.51,933,862.3157894736842
2023-11-06 21:30:00,129.52,129.86,129.48,129.83,931,862.3157894736842
2023-11-06 22:00:00,129.82,130.11,129.76,129.98,855,862.3157894736842
2023-11-06 22:30:00,129.97,130.17,129.87,130.13,854,862.3157894736842
2023-11-07 16:30:00,130.15,130.65,129.85,130.61,265,862.3157894736842
2023-11-07 17:00:00,130.63,130.87,130.23,130.36,935,862.3157894736842
2023-11-07 17:30:00,130.36,131.16,130.21,131.08,923,862.3157894736842
2023-11-07 18:00:00,131.06,131.6,131.02,131.46,953,862.3157894736842
2023-11-07 18:30:00,131.45,131.45,131.14,131.27,881,862.3157894736842
2023-11-07 19:00:00,131.26,131.32,130.87,130.98,830,862.3157894736842
2023-11-07 19:30:00,130.96,131.11,130.86,131.08,868,862.3157894736842
2023-11-07 20:00:00,131.09,131.4,130.97,131.39,814,862.3157894736842
2023-11-07 20:30:00,131.39,131.82,131.3,131.59,827,862.3157894736842
2023-11-07 21:00:00,131.62,131.75,131.5,131.5,772,862.3157894736842
2023-11-07 21:30:00,131.48,131.88,131.48,131.55,711,862.3157894736842
2023-11-07 22:00:00,131.55,131.63,131.37,131.56,814,862.3157894736842
2023-11-07 22:30:00,131.55,131.56,131.24,131.47,815,862.3157894736842
2023-11-08 16:30:00,131.69,131.71,130.96,131.07,298,862.3157894736842
2023-11-08 17:00:00,131.06,131.39,130.79,131.17,964,862.3157894736842
2023-11-08 17:30:00,131.18,131.27,130.77,131.23,1032,862.3157894736842
2023-11-08 18:00:00,131.22,131.47,130.99,131.45,1048,862.3157894736842
2023-11-08 18:30:00,131.46,131.71,131.15,131.62,986,862.3157894736842
2023-11-08 19:00:00,131.64,131.67,131.07,131.19,875,862.3157894736842
2023-11-08 19:30:00,131.19,131.46,131.08,131.34,764,862.3157894736842
2023-11-08 20:00:00,131.34,131.69,131.09,131.35,829,862.3157894736842
2023-11-08 20:30:00,131.32,131.59,131.1,131.49,832,862.3157894736842
2023-11-08 21:00:00,131.49,131.87,131.26,131.72,707,862.3157894736842
2023-11-08 21:30:00,131.73,132.19,131.71,131.98,737,862.3157894736842
2023-11-08 22:00:00,131.97,131.99,131.51,131.58,773,862.3157894736842
2023-11-08 22:30:00,131.58,131.97,131.3,131.93,809,862.3157894736842
2023-11-09 16:30:00,131.77,131.85,131.16,131.3,249,862.3157894736842
2023-11-09 17:00:00,131.31,132.17,131.24,131.48,782,862.3157894736842
2023-11-09 17:30:00,131.47,131.94,131.28,131.93,860,862.3157894736842
2023-11-09 18:00:00,131.94,132.3,131.75,132.19,774,862.3157894736842
2023-11-09 18:30:00,132.21,132.28,131.91,132.11,678,862.3157894736842
2023-11-09 19:00:00,132.13,132.52,131.88,132.0,679,862.3157894736842
2023-11-09 19:30:00,132.0,132.04,131.49,131.59,653,862.3157894736842
2023-11-09 20:00:00,131.59,131.83,130.89,131.43,837,862.3157894736842
2023-11-09 20:30:00,131.44,131.46,130.82,130.95,967,862.3157894736842
2023-11-09 21:00:00,130.96,130.99,130.43,130.67,924,862.3157894736842
2023-11-09 21:30:00,130.68,130.93,130.42,130.44,954,862.3157894736842
2023-11-09 22:00:00,130.46,130.61,130.15,130.25,851,862.3157894736842
2023-11-09 22:30:00,130.25,130.53,130.15,130.21,850,862.3157894736842
2023-11-10 16:30:00,129.78,130.4,129.64,130.37,310,862.3157894736842
2023-11-10 17:00:00,130.38,130.86,130.22,130.6,996,862.3157894736842
2023-11-10 17:30:00,130.61,130.8,129.69,129.79,1009,862.3157894736842
2023-11-10 18:00:00,129.78,131.1,129.68,131.07,954,862.3157894736842
2023-11-10 18:30:00,131.11,131.28,130.91,131.27,855,862.3157894736842
2023-11-10 19:00:00,131.27,131.87,131.24,131.69,773,862.3157894736842
2023-11-10 19:30:00,131.7,132.19,131.67,132.06,813,862.3157894736842
2023-11-10 20:00:00,132.06,132.23,131.84,131.98,798,862.3157894736842
2023-11-10 20:30:00,131.97,132.51,131.9,132.5,773,862.3157894736842
2023-11-10 21:00:00,132.5,132.56,132.26,132.41,717,862.3157894736842
2023-11-10 21:30:00,132.43,132.6,132.27,132.44,757,862.3157894736842
2023-11-10 22:00:00,132.44,132.58,132.36,132.51,685,862.3157894736842
2023-11-10 22:30:00,132.52,132.67,132.43,132.61,818,862.3157894736842
2023-11-13 16:30:00,131.95,132.09,131.37,131.47,313,862.3157894736842
2023-11-13 17:00:00,131.46,131.84,131.22,131.8,946,862.3157894736842
2023-11-13 17:30:00,131.79,132.09,131.53,131.98,1022,862.3157894736842
2023-11-13 18:00:00,131.97,132.31,131.86,132.24,986,862.3157894736842
2023-11-13 18:30:00,132.25,132.39,132.06,132.27,983,862.3157894736842
2023-11-13 19:00:00,132.21,132.47,132.02,132.16,878,862.3157894736842
2023-11-13 19:30:00,132.16,132.31,132.02,132.19,800,862.3157894736842
2023-11-13 20:00:00,132.19,132.25,131.98,132.13,862,862.3157894736842
2023-11-13 20:30:00,132.1,132.32,131.99,132.32,871,862.3157894736842
2023-11-13 21:00:00,132.33,132.42,132.14,132.3,816,862.3157894736842
2023-11-13 21:30:00,132.28,132.57,132.21,132.51,780,862.3157894736842
2023-11-13 22:00:00,132.5,132.57,132.27,132.55,792,862.3157894736842
2023-11-13 22:30:00,132.54,132.55,132.19,132.23,885,862.3157894736842
2023-11-14 16:30:00,134.61,134.8,134.13,134.52,301,862.3157894736842
2023-11-14 17:00:00,134.5,135.61,134.22,134.91,859,862.3157894736842
2023-11-14 17:30:00,134.88,135.18,134.48,134.48,849,862.3157894736842
2023-11-14 18:00:00,134.47,134.85,134.11,134.4,907,862.3157894736842
2023-11-14 18:30:00,134.41,134.55,133.96,134.37,860,862.3157894736842
2023-11-14 19:00:00,134.38,134.44,133.95,134.01,781,862.3157894736842
2023-11-14 19:30:00,134.02,134.44,133.96,134.37,701,862.3157894736842
2023-11-14 20:00:00,134.37,134.83,134.33,134.72,656,862.3157894736842
2023-11-14 20:30:00,134.72,135.01,134.66,134.72,647,862.3157894736842
2023-11-14 21:00:00,134.72,134.9,134.27,134.32,721,862.3157894736842
2023-11-14 21:30:00,134.33,134.77,134.27,134.72,641,862.3157894736842
2023-11-14 22:00:00,134.73,134.87,134.58,134.61,624,862.3157894736842
2023-11-14 22:30:00,134.61,134.75,134.19,134.23,804,862.3157894736842
2023-11-15 16:30:00,134.26,134.5,133.71,133.71,364,862.3157894736842
2023-11-15 17:00:00,133.72,134.24,133.69,133.9,986,862.3157894736842
2023-11-15 17:30:00,133.88,134.3,133.67,133.9,964,862.3157894736842
2023-11-15 18:00:00,133.91,134.27,133.85,134.12,862,862.3157894736842
2023-11-15 18:30:00,134.12,134.54,134.04,134.14,983,862.3157894736842
2023-11-15 19:00:00,134.16,134.31,133.92,134.11,998,862.3157894736842
2023-11-15 19:30:00,134.11,134.25,133.97,134.1,838,862.3157894736842
2023-11-15 20:00:00,134.11,134.26,133.58,133.66,899,862.3157894736842
2023-11-15 20:30:00,133.66,134.34,133.59,134.3,817,862.3157894736842
2023-11-15 21:00:00,134.3,134.59,134.28,134.49,760,862.3157894736842
2023-11-15 21:30:00,134.49,134.62,134.23,134.39,846,862.3157894736842
2023-11-15 22:00:00,134.41,134.55,134.27,134.36,811,862.3157894736842
