close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
147.64,147.505,147.494,147.337,0.1349999999999909,0.0009152232127724869,0.21000000000000796,147.59533333333331,147.52979999999997,147.52932555085295,147.46359999999999,147.4736044660118,147.63258773246142,147.11861226753857,0.07837374937324171,63.169164882225594,88.30022075054627,0,1,1,1,1,1,1,1,1,1
147.629,147.64,147.463,147.547,-0.01099999999999568,-7.450555405030812e-05,0.15200000000001523,147.65166666666667,147.54619999999997,147.5625503672353,147.4898,147.50185819946418,147.66602754377809,147.1256724562219,0.08635906773176316,63.23687031082422,77.95591182364436,1,1,1,1,1,1,1,1,1,1
147.699,147.629,147.505,147.494,0.0700000000000216,0.00047416158071933445,0.12600000000000477,147.68300000000002,147.5872,147.6080335781569,147.52100000000002,147.53770216319796,147.69765170067322,147.15024829932682,0.09721526795303248,64.96424923391184,91.98396793587325,1,1,1,1,1,1,1,1,1,1
147.737,147.699,147.64,147.463,0.03799999999998249,0.00025728000866620526,0.08100000000001728,147.712,147.642,147.65102238543795,147.5499,147.5739381335256,147.73043985738468,147.1754601426153,0.10764431065683766,72.1627408993563,99.39999999999714,1,1,0,1,1,1,1,1,1,0
147.762,147.737,147.629,147.505,0.025000000000005684,0.00016921962676930136,0.04599999999999227,147.75533333333334,147.69339999999997,147.6880149236253,147.5813,147.6081312001573,147.76931789278487,147.18938210721515,0.1165827992634263,77.23756906077232,97.57009345794293,0,0,0,1,1,1,1,1,0,0
147.751,147.762,147.699,147.64,-0.01099999999999568,-7.444403838607894e-05,0.05099999999998772,147.74866666666665,147.71560000000002,147.70900994908354,147.62269999999998,147.63410734558323,147.80664884463621,147.1921511553638,0.1213798168411131,73.47188264058653,95.08196721311457,0,1,1,1,1,1,1,0,0,0
147.731,147.751,147.737,147.629,-0.020000000000010232,-0.00013536287402460268,0.04800000000000182,147.729,147.73600000000002,147.7163399660557,147.6411,147.65172419184083,147.83587469752368,147.1966253024763,0.12215947657469428,71.02689486552427,90.98360655737477,1,1,1,1,1,1,0,0,0,0
147.758,147.731,147.762,147.699,0.027000000000015234,0.00018276461947741574,0.056000000000011596,147.74333333333334,147.7478,147.73022664403715,147.6675,147.67104706605159,147.86547586540746,147.20462413459256,0.1235320364620236,69.77040816326422,96.51639344262378,1,1,1,1,1,0,0,0,0,0
147.82,147.758,147.751,147.737,0.0619999999999834,0.0004196050298459486,0.08700000000001751,147.79766666666666,147.7644,147.76015109602477,147.70319999999998,147.69812941767856,147.90355022987148,147.2079497701285,0.12814550034565286,71.9858156028352,98.15837937384545,1,1,0,0,0,0,0,0,0,0
147.843,147.82,147.731,147.762,0.022999999999996135,0.00015559464213232843,0.058000000000021146,147.83899999999997,147.7806,147.78776739734985,147.73700000000002,147.72446952355517,147.93400700830307,147.22949299169693,0.13213444782888928,83.3773087071236,96.02763385146386,1,0,0,0,0,0,0,0,0,0
147.844,147.843,147.758,147.751,0.0010000000000047748,6.763932008935214e-06,0.030000000000001137,147.844,147.79919999999998,147.80651159823324,147.75740000000002,147.74620233745424,147.94886604269044,147.27213395730956,0.13383365799006697,77.04918032786826,95.9706959706925,0,0,0,0,0,0,0,0,0,0
147.796,147.844,147.82,147.731,-0.04800000000000182,-0.0003246665404074145,0.0630000000000166,147.81366666666665,147.8122,147.8030077321555,147.7741,147.75525645791708,147.95954119245226,147.30435880754777,0.12981071828173185,77.75735294117521,87.1794871794837,0,0,0,0,0,0,0,0,0,0
147.789,147.796,147.843,147.758,-0.007000000000005002,-4.7362580854692915e-05,0.049000000000006594,147.784,147.81839999999997,147.79833848810367,147.7831,147.7613916473867,147.96538014353226,147.3387198564677,0.12462111345860194,81.34615384615259,85.89743589743156,0,0,0,0,0,0,0,0,0,0
146.804,147.789,147.844,147.82,-0.9849999999999852,-0.006664907401768616,0.2400000000000091,146.87466666666668,147.61520000000002,147.46689232540245,147.6898,147.58732043877092,148.10611407153624,147.13358592846373,0.04055950154921106,26.042378673957742,1.3011152416365912,0,1,1,1,1,1,1,1,1,0
146.791,146.804,147.796,147.843,-0.01300000000000523,-8.855344541025545e-05,0.18199999999998795,146.74566666666666,147.4048,147.24159488360164,147.59269999999998,147.44253490444893,148.19554061829032,146.9784593817097,-0.026799989280618775,18.344519015660524,12.88492706644981,1,1,1,1,1,1,1,1,0,0
147.181,146.791,147.789,147.844,0.3900000000000148,0.0026568386345213746,0.5309999999999775,147.06066666666666,147.2722,147.22139658906775,147.5357,147.39498310364002,148.2049874533264,146.95341254667363,-0.048157995038735635,36.976744186047334,44.48946515397104,0,1,0,0,0,0,0,0,0,0
147.116,147.181,146.804,147.796,-0.06499999999999773,-0.0004416330912277999,0.13500000000001933,147.14233333333334,147.1362,147.18626439271185,147.4742,147.3442589029782,148.21689622818212,146.89840377181793,-0.06952785145844587,33.00291545189512,39.222042139384556,1,1,0,0,0,0,0,0,0,0
147.238,147.116,146.791,147.789,0.12199999999998568,0.000829277576878118,0.1490000000000009,147.20166666666668,147.026,147.20350959514124,147.4222,147.3249391024367,148.2190707274864,146.87062927251358,-0.07574608253986526,36.131183991106354,49.10858995137684,0,0,0,0,0,0,0,0,0,0
147.124,147.238,147.181,146.804,-0.11400000000000432,-0.0007742566457028532,0.23199999999999932,147.13066666666668,147.08999999999997,147.17700639676082,147.3526,147.28840472017546,148.22735750399767,146.8284424960023,-0.08884872988241455,33.10381355932195,39.87034035656294,0,0,0,0,0,0,0,0,0,0
146.918,147.124,147.116,146.791,-0.20599999999998886,-0.0014001794404718826,0.25900000000001455,146.98166666666665,147.1154,147.0906709311739,147.2601,147.22105840741628,148.24942583240383,146.74767416759616,-0.11453486406952607,30.00480076812292,23.176661264181465,1,1,0,0,0,0,0,0,0,0
146.95,146.918,147.238,147.181,0.031999999999982265,0.00021780857348985272,0.16199999999997772,146.916,147.0692,147.0437806207826,147.17069999999998,147.1717750606133,148.2501413231424,146.67795867685763,-0.13080138100735894,31.36038186157478,25.76985413289962,0,0,0,0,0,0,0,0,0,0
146.938,146.95,147.124,147.116,-0.012000000000000455,-8.166042871726731e-05,0.22999999999998977,146.96266666666668,147.0336,147.00852041385508,147.0849,147.12927050413813,148.24524750989426,146.61375249010572,-0.14301245403834173,30.288461538460595,24.797406807129736,0,0,0,0,0,0,0,0,0,0
146.911,146.938,146.918,147.238,-0.026999999999986812,-0.00018375096979672545,0.17199999999999704,146.87433333333334,146.9682,146.97601360923673,146.9971,147.08958495793118,148.2268888244598,146.5533111755402,-0.15310360864623362,27.775061124694133,22.609400324148652,0,0,0,0,0,0,0,0,0,0
146.707,146.911,146.95,147.124,-0.20400000000000773,-0.0013885958165148482,0.20900000000000318,146.774,146.88479999999998,146.88634240615784,146.9874,147.02002405648915,148.2114977512339,146.46570224876606,-0.17553851771339168,24.483378256962922,6.112469437651866,0,0,0,0,0,0,0,0,0,0
146.632,146.707,146.938,146.918,-0.07499999999998863,-0.0005112230500248227,0.17000000000001592,146.62666666666667,146.82760000000002,146.80156160410525,146.97150000000002,146.94947422803656,148.18536143554974,146.37883856445023,-0.1970981927066191,23.6521739130432,7.072243346008812,0,0,0,0,0,0,0,0,0,0
146.451,146.632,146.911,146.95,-0.1810000000000116,-0.0012343826722680529,0.3149999999999977,146.49933333333334,146.72779999999997,146.68470773607015,146.8985,146.85884255021173,148.16431706504886,146.2698829349511,-0.22618228915195004,22.359227291409397,5.902777777776366,1,0,0,0,0,0,0,0,0,0
146.462,146.451,146.707,146.938,0.01099999999999568,7.511044649732845e-05,0.12300000000001887,146.44033333333334,146.6326,146.61047182404678,146.8331,146.78668935926413,148.12561063917698,146.18168936082301,-0.24551390557888908,22.773902338940857,10.666666666664181,0,0,0,0,0,0,0,0,0,0
146.267,146.462,146.632,146.911,-0.19499999999999318,-0.0013314033674263204,0.46000000000000796,146.40833333333333,146.5038,146.4959812160312,146.736,146.69220038485247,148.08404731985726,146.0741526801427,-0.27341743519454553,33.697632058287255,1.769911504424853,0,0,0,0,0,0,0,1,1,1
146.196,146.267,146.451,146.707,-0.07099999999999795,-0.00048541366131793495,0.18999999999999773,146.22866666666667,146.4016,146.39598747735414,146.6432,146.6019821330611,148.0131707494239,145.98262925057614,-0.2978271243783581,32.551319648093425,4.121863799282515,0,1,0,0,0,0,1,1,1,1
146.04,146.196,146.462,146.632,-0.1560000000000059,-0.0010670606582944275,0.18700000000001182,146.087,146.2832,146.27732498490275,146.55540000000002,146.49980356341362,147.92724603127903,145.88825396872102,-0.3260019278770585,11.2168592793997,1.8533440773566379,1,1,1,0,1,1,1,1,1,1
146.209,146.04,146.267,146.451,0.16900000000001114,0.0011572172007670023,0.26200000000000045,146.145,146.2348,146.25454998993519,146.4813,146.4469301882475,147.7900969594742,145.8619030405258,-0.3308796009557682,21.206349206348136,17.789968652037775,0,0,0,0,1,1,1,1,1,1
146.151,146.209,146.196,146.462,-0.057999999999992724,-0.0003966924060762045,0.3780000000000143,146.11499999999998,146.1726,146.22003332662348,146.40259999999998,146.3931246994752,147.63752587553506,145.84997412446495,-0.33555721261623717,14.030443414956565,18.107302533533613,0,0,1,1,1,1,1,1,1,1
146.067,146.151,146.04,146.267,-0.08400000000000318,-0.0005747480345670297,0.15800000000001546,146.07033333333334,146.1326,146.169022217749,146.3182,146.33382929957062,147.45391054312054,145.8613894568795,-0.3420988489585852,14.314652261984733,12.874493927127004,0,1,1,1,1,1,1,1,1,1
145.972,146.067,146.209,146.196,-0.09499999999999886,-0.0006503864664845205,0.2179999999999893,146.01999999999998,146.0878,146.103348145166,146.2447,146.26804215419415,147.46528903392456,145.76681096607544,-0.3509038478141804,15.474452554744005,5.414551607446741,1,1,1,1,1,1,1,1,1,1
146.172,145.972,146.151,146.04,0.19999999999998863,0.0013701257775462494,0.27899999999999636,146.08433333333335,146.1142,146.12623209677733,146.19869999999997,146.25057994434067,147.45241865078773,145.71778134921223,-0.3378490309880817,24.707412223667077,22.79226240538168,1,1,1,1,1,1,1,1,1,1
146.272,146.172,146.067,146.209,0.09999999999999432,0.0006841255507210597,0.17900000000000205,146.237,146.1268,146.17482139785156,146.1808,146.2544744999151,147.36996617941224,145.70933382058774,-0.3157935587626355,29.52029520295183,35.63880883765437,1,1,1,1,1,1,1,1,1,1
146.338,146.272,145.972,146.151,0.0660000000000025,0.00045121417632909555,0.21999999999999886,146.36466666666664,146.1642,146.22921426523436,146.16840000000002,146.26966095447597,147.28921790136184,145.71228209863813,-0.2896498861214525,32.79279279279248,43.22453016814889,1,1,1,1,1,1,1,1,1,1
146.426,146.338,146.172,146.067,0.08799999999999386,0.0006013475652255629,0.20600000000001728,146.388,146.236,146.29480951015626,146.1843,146.29808623548033,147.16830855339123,145.75199144660877,-0.25884615529292887,40.92963202065817,64.97524752475024,1,1,1,1,1,1,1,1,0,0
146.668,146.426,146.272,145.972,0.24200000000001864,0.0016527119500635568,0.2980000000000018,146.576,146.3752,146.41920634010418,146.23149999999998,146.36534328357482,147.08203328405594,145.79266671594408,-0.21245752110769445,51.04895104895109,94.92574257425778,1,1,1,1,0,0,0,0,0,0
146.842,146.668,146.338,146.172,0.1740000000000066,0.0011863528513378352,0.20599999999998886,146.78333333333333,146.50920000000002,146.56013756006945,146.3117,146.45200814110666,147.06710420978885,145.7999957902112,-0.15981163938300824,61.43943826799352,98.43096234309763,1,1,0,0,0,0,0,0,0,0
146.898,146.842,146.426,146.272,0.055999999999983174,0.00038136228054641563,0.11099999999999,146.8803333333333,146.6344,146.67275837337962,146.3806,146.53309756999636,147.0559493599189,145.80595064008108,-0.1122764142211281,62.428734321551005,97.17348927875274,0,0,0,0,0,0,0,0,0,0
146.862,146.898,146.668,146.338,-0.036000000000001364,-0.0002450680063718069,0.14399999999997704,146.89266666666666,146.73919999999998,146.7358389155864,146.45170000000002,146.5928980118152,147.0399744445998,145.81432555540022,-0.07662600802055408,68.65203761755484,89.06394810009294,0,0,0,0,0,0,0,0,0,0
146.769,146.862,146.842,146.426,-0.09299999999998931,-0.0006332475385054659,0.17900000000000205,146.77733333333333,146.8078,146.74689261039094,146.52190000000002,146.62491655512153,147.01221337530868,145.82788662469133,-0.05524035064948407,67.7179962894252,80.44485634847189,0,0,0,0,0,0,0,0,0,0
146.467,146.769,146.898,146.668,-0.3019999999999925,-0.00205765522692114,0.4000000000000057,146.55366666666666,146.76760000000002,146.65359507359398,146.5714,146.59620445419034,146.98526781887375,145.83083218112625,-0.061946854411189634,62.11003970504897,52.45597775718382,1,1,0,0,0,1,0,0,1,1
146.49,146.467,146.862,146.842,0.022999999999996135,0.00015703195941751957,0.27499999999997726,146.447,146.6972,146.599063382396,146.60320000000002,146.57689455342845,146.97000479331416,145.83189520668589,-0.06466053280672668,58.68893011750193,54.587581093606104,1,0,0,0,0,0,0,0,1,0
146.512,146.49,146.769,146.898,0.02199999999999136,0.00015018089971996496,0.16100000000000136,146.50766666666667,146.62,146.57004225493068,146.62720000000002,146.56509554371416,146.97483539880653,145.83316460119346,-0.06429477619002455,61.41682479443387,56.62650602409654,0,0,0,0,0,0,0,1,0,0
146.356,146.512,146.467,146.862,-0.1560000000000059,-0.0010647592006115536,0.2259999999999991,146.41933333333333,146.5188,146.49869483662047,146.629,146.52707817212976,146.96923625735067,145.82816374264937,-0.0757199551804888,58.74168179068341,42.16867469879451,0,1,1,1,1,1,1,1,1,1
146.318,146.356,146.49,146.769,-0.03799999999998249,-0.00025964087567287297,0.23400000000000887,146.314,146.42860000000002,146.43846322441365,146.6182,146.48906395901525,146.96976010258493,145.83273989741502,-0.08683973980058113,60.839598997494214,38.64689527340219,1,1,1,1,1,1,1,1,1,1
146.4,146.318,146.512,146.467,0.08199999999999363,0.0005604231878511001,0.11599999999998545,146.37133333333335,146.4152,146.4256421496091,146.59140000000002,146.47287051192157,146.97171515330183,145.85118484669817,-0.08802088456218371,57.71312584573803,31.764705882354356,1,1,0,1,1,1,1,1,1,1
146.476,146.4,146.356,146.49,0.0759999999999934,0.0005191256830601176,0.15000000000000568,146.47,146.4124,146.4424280997394,146.5548,146.473439509754,146.9659092175156,145.9005907824844,-0.08188051781345962,57.01513067400325,35.796178343949954,0,0,0,1,0,1,1,1,1,1
146.465,146.476,146.318,146.512,-0.01099999999999568,-7.509762691493282e-05,0.10599999999999454,146.44500000000002,146.40300000000002,146.44995206649295,146.5115,146.47190505343508,146.9682197545154,145.92388024548464,-0.07701407072755728,54.538956397427256,34.39490445860018,0,1,1,0,1,1,1,1,1,1
146.37,146.465,146.4,146.356,-0.09499999999999886,-0.000648619124022809,0.1349999999999909,146.38766666666666,146.4058,146.42330137766197,146.4623,146.45337686190143,146.96202152106733,145.95197847893266,-0.07990202163486515,48.008534850640636,22.29299363057479,1,1,1,1,1,1,1,1,1,1
146.469,146.37,146.476,146.318,0.09899999999998954,0.0006763681082189166,0.15399999999999636,146.453,146.436,146.43853425177466,146.4323,146.4562174324648,146.9475836927697,146.0066163072303,-0.07335666098802562,42.1219319081542,34.904458598726386,1,0,1,1,1,1,1,1,1,1
146.52,146.469,146.465,146.4,0.051000000000016144,0.00034819654670958933,0.11100000000001842,146.495,146.45999999999998,146.46568950118314,146.4376,146.46781426292574,146.91054251774275,146.09845748225726,-0.06332418001414908,35.877192982455156,41.401273885352666,0,0,1,0,1,0,1,1,1,1
146.443,146.52,146.37,146.476,-0.07699999999999818,-0.0005255255255255387,0.08799999999999386,146.47233333333335,146.45340000000002,146.45812633412208,146.4329,146.4633025787574,146.8943726357992,146.1417273642008,-0.06088478118832086,30.404823428079,31.59235668790063,1,1,1,1,1,1,1,1,1,1
146.508,146.443,146.469,146.465,0.06499999999999773,0.00044385870270335914,0.07099999999999795,146.4896666666667,146.46200000000002,146.47475088941474,146.4325,146.47142938261968,146.88805151620963,146.1716484837904,-0.053094542436582515,35.12605042016796,46.30177514793034,1,1,1,1,1,1,1,1,1,1
146.534,146.508,146.52,146.37,0.025999999999982037,0.00017746471182444878,0.07800000000000296,146.54,146.4948,146.49450059294315,146.4503,146.482805858507,146.88628936956246,146.19301063043753,-0.0443119389423714,39.53695458592932,56.3122923588034,0,0,0,1,1,1,1,0,1,1
146.518,146.534,146.443,146.469,-0.015999999999991132,-0.00010918967611606156,0.11700000000001864,146.53166666666667,146.5046,146.50233372862877,146.4703,146.4892047933239,146.8869586378039,146.2015413621961,-0.03820235570398722,53.04659498207837,80.34825870646648,1,1,1,1,1,1,0,1,1,1
146.53,146.518,146.508,146.52,0.012000000000000455,8.190119985251876e-05,0.08399999999997476,146.528,146.5066,146.51155581908586,146.48329999999999,146.49662210362862,146.87508878087897,146.19961121912104,-0.03202302575132876,52.421307506052976,83.33333333333216,0,1,1,1,1,0,1,1,1,1
146.519,146.53,146.534,146.443,-0.01099999999999568,-7.506995154571428e-05,0.054000000000002046,146.5343333333333,146.52179999999998,146.5140372127239,146.4876,146.50069081205976,146.82697914269878,146.2154208573012,-0.027694228486410566,50.42944785276107,80.59701492537313,1,1,1,1,0,1,1,1,1,1
146.582,146.519,146.518,146.508,0.06299999999998818,0.0004299783645806965,0.07900000000000773,146.565,146.5366,146.53669147514927,146.4993,146.51547430077616,146.7570701264168,146.2537298735832,-0.018961475888687573,65.65096952908748,96.26865671641438,0,0,0,0,0,1,1,1,1,0
146.56,146.582,146.53,146.534,-0.02199999999999136,-0.0001500866409245294,0.024999999999977263,146.55366666666666,146.54180000000002,146.54446098343286,146.5183,146.52356988245322,146.68065269177893,146.29994730822105,-0.013658476264993169,67.13881019830124,87.58389261744767,0,1,0,0,1,1,1,1,0,1
146.546,146.56,146.519,146.518,-0.014000000000010004,-9.552401746726336e-05,0.03499999999999659,146.55033333333333,146.54739999999998,146.54497398895523,146.526,146.52764808564353,146.62061195286927,146.33768804713074,-0.010464861445683482,61.44200626959235,80.97014925372537,1,0,1,1,1,1,1,1,1,1
146.573,146.546,146.582,146.53,0.027000000000015234,0.00018424249041260055,0.13800000000000523,146.53833333333333,146.55599999999998,146.55431599263684,146.53130000000002,146.5358938882538,146.63181488871297,146.33708511128705,-0.005689637738839792,58.23429541596039,91.04477611940267,0,0,1,1,1,1,0,1,1,1
146.512,146.573,146.56,146.519,-0.06100000000000705,-0.0004161748753181982,0.08100000000001728,146.52566666666667,146.5546,146.5402106617579,146.53820000000002,146.53154954493493,146.63341690282715,146.33768309717283,-0.006749623293444529,53.677621283254965,68.28358208954936,1,1,1,1,1,1,1,1,1,1
146.548,146.512,146.546,146.582,0.036000000000001364,0.00024571366167958075,0.04600000000002069,146.54133333333334,146.5478,146.5428071078386,146.5422,146.53454053676495,146.63743246822162,146.33726753177842,-0.004631382650529758,65.34482758620709,78.60262008733461,1,1,1,1,1,1,1,1,1,1
146.668,146.548,146.573,146.56,0.12000000000000455,0.0008188443376915266,0.13500000000001933,146.63166666666666,146.5694,146.5845380718924,146.5556,146.55880589371677,146.66023415419943,146.34566584580057,0.006653636458878509,66.55574043261336,94.88188976377785,1,1,0,0,0,1,0,1,1,1
146.722,146.668,146.512,146.546,0.054000000000002046,0.00036817847110492963,0.22100000000000364,146.69966666666667,146.6046,146.63035871459496,146.576,146.58847754940462,146.68414856130158,146.3621514386984,0.019727043037903513,66.72185430463603,78.37078651685411,0,0,0,0,0,0,0,0,1,1
146.682,146.722,146.548,146.573,-0.040000000000020464,-0.0002726244189693583,0.1670000000000016,146.66233333333332,146.62640000000002,146.64757247639665,146.59120000000001,146.60548163133103,146.70218300044542,146.37231699955464,0.026554047701978334,71.07583774250202,66.94915254236886,0,0,0,1,0,0,1,1,1,1
146.596,146.682,146.668,146.512,-0.08599999999998431,-0.0005863023411187829,0.2639999999999816,146.578,146.6432,146.6303816509311,146.59890000000001,146.60375769836176,146.7075307286136,146.3789692713864,0.02473983143934788,57.48299319727847,43.92265193370003,0,1,1,1,1,1,1,1,1,1
146.559,146.596,146.722,146.548,-0.03700000000000614,-0.00025239433545254375,0.15500000000000114,146.58,146.6454,146.6065877672874,146.5966,146.59561993502325,146.70813210000568,146.3877678999943,0.020084934578989078,52.086811352254166,33.701657458560064,1,1,1,1,1,1,1,1,1,1
146.635,146.559,146.682,146.668,0.0759999999999934,0.0005185624901915542,0.1419999999999959,146.60366666666667,146.6388,146.61605851152495,146.6041,146.6027799468372,146.70208233202936,146.42031766797066,0.022271725533670406,58.8770864946879,54.696132596680094,1,1,1,1,1,1,1,1,1,1
146.691,146.635,146.596,146.722,0.056000000000011596,0.0003819006376377665,0.09099999999997976,146.6786666666667,146.6326,146.6410390076833,146.6186,146.61881995650316,146.7175114244604,146.42708857553956,0.02819845091940465,61.45092460881893,70.16574585635202,0,0,1,1,1,1,1,1,1,1
146.642,146.691,146.559,146.682,-0.049000000000006594,-0.00033403548956656426,0.11299999999999955,146.66966666666667,146.62460000000002,146.64135933845554,146.6255,146.62303450986622,146.7246073506113,146.43219264938872,0.028611714957605727,58.299595141699285,56.629834254140064,1,1,1,1,1,1,1,1,1,1
146.676,146.642,146.635,146.596,0.033999999999991815,0.00023185717597962174,0.13400000000001455,146.662,146.6406,146.65290622563703,146.6419,146.63266459898142,146.72771240133457,146.4523875986654,0.03132168860622642,56.601123595504774,66.02209944750811,1,1,1,1,1,1,1,1,1,1
146.692,146.676,146.691,146.559,0.016000000000019554,0.00010908396738407156,0.10599999999999454,146.67666666666668,146.6672,146.66593748375803,146.6563,146.64345285371206,146.7384096958596,146.46009030414044,0.03436429828983023,59.34844192634498,70.441988950276,1,1,1,1,1,1,1,1,1,1
146.729,146.692,146.642,146.635,0.03700000000000614,0.0002522291604178939,0.06900000000001683,146.70866666666666,146.686,146.68695832250535,146.6624,146.65900688030987,146.75601378347173,146.46198621652823,0.03930806031215184,62.551440329218345,80.66298342541597,1,1,1,1,1,1,0,1,1,1
146.835,146.729,146.676,146.691,0.10599999999999454,0.0007224202441233896,0.12899999999999068,146.80533333333335,146.71480000000003,146.7363055483369,146.6737,146.69100562934443,146.79679402364584,146.45290597635412,0.05118926348848163,66.21287128712774,95.21531100478879,0,1,1,0,0,0,0,0,0,0
146.814,146.835,146.692,146.642,-0.021000000000015007,-0.00014301767289826017,0.10800000000000409,146.79866666666666,146.7492,146.76220369889128,146.6869,146.71336824219088,146.8243980081081,146.4537019918919,0.05823933135036441,69.66145833333137,90.19138755980886,1,1,0,0,0,0,1,0,1,1
146.878,146.814,146.729,146.676,0.06399999999999295,0.00043592572915374106,0.1449999999999818,146.86233333333334,146.7896,146.80080246592752,146.7151,146.74330128906524,146.86189894789013,146.45210105210984,0.0682046058137189,70.72864321607813,89.99999999999827,1,0,0,0,0,0,0,0,1,1
146.882,146.878,146.835,146.692,0.004000000000019099,2.7233486294964138e-05,0.10499999999998977,146.88633333333334,146.82760000000002,146.82786831061836,146.74740000000003,146.76851923650793,146.89674406474023,146.44725593525976,0.07555398488537435,65.73529411764548,88.29365079365107,0,0,0,0,0,0,0,1,1,1
146.801,146.882,146.814,146.729,-0.08100000000001728,-0.0005514630792065045,0.12899999999999068,146.814,146.84199999999998,146.8189122070789,146.764,146.77442482987013,146.90935211273842,146.4587478872616,0.07398949287730261,55.5869872701535,72.22222222221878,1,0,0,1,0,1,1,1,1,1
146.806,146.801,146.878,146.835,0.005000000000023874,3.405971348979797e-05,0.146000000000015,146.828,146.83620000000002,146.81460813805262,146.77550000000002,146.78016576989373,146.9187890355782,146.47531096442185,0.07231942657040236,59.22619047619111,73.21428571428702,0,0,1,0,1,1,1,1,1,1
146.699,146.806,146.882,146.814,-0.10699999999999932,-0.000728853044153488,0.1769999999999925,146.72933333333336,146.8132,146.7760720920351,146.78119999999998,146.76540835718578,146.91727106243138,146.48942893756862,0.061651204517175984,57.431457431457005,43.45794392523557,1,1,1,1,1,1,1,1,1,1
146.787,146.699,146.801,146.878,0.08799999999999386,0.0005998677564262866,0.12299999999999045,146.74800000000002,146.79500000000002,146.7797147280234,146.7923,146.76933411042472,146.91390168993763,146.5202983100624,0.05961027607639835,65.32258064516012,63.67924528302029,1,0,1,1,1,1,1,1,1,1
146.83,146.787,146.806,146.882,0.043000000000006366,0.00029294147301883733,0.11100000000001842,146.81633333333335,146.7846,146.79647648534896,146.80610000000001,146.78036427216568,146.91709595251726,146.54530404748274,0.06076213811198272,63.713080168776,68.55524079320475,0,0,1,1,1,1,1,1,1,1
146.785,146.83,146.699,146.801,-0.045000000000015916,-0.0003064768780223215,0.0730000000000075,146.798,146.78140000000002,146.79265099023263,146.8117,146.7812071317719,146.92193286449358,146.55216713550644,0.05738240451464094,56.71428571428431,55.80736543909289,1,1,1,1,1,1,1,1,1,1
146.829,146.785,146.787,146.806,0.04400000000001114,0.0002997581496748669,0.07400000000001228,146.81300000000002,146.786,146.80476732682177,146.8111,146.789896744177,146.93159152062947,146.55320847937054,0.057590506060734015,63.45323741007073,68.27195467422322,1,1,1,1,1,1,1,1,1,1
146.9,146.829,146.83,146.699,0.07099999999999795,0.0004835557008493474,0.15800000000001546,146.89933333333332,146.8262,146.83651155121453,146.81969999999998,146.809915517963,146.9526844208246,146.5539155791754,0.06276106418303584,65.3005464480863,78.45303867403202,1,0,1,1,1,1,1,1,1,1
146.948,146.9,146.785,146.787,0.04800000000000182,0.00032675289312456,0.07100000000002638,146.937,146.85840000000002,146.87367436747635,146.82670000000002,146.83502178742427,146.97393061709528,146.5678693829047,0.0699259052853165,66.75392670156862,90.68322981366433,0,1,1,1,1,1,1,1,1,1
146.892,146.948,146.829,146.83,-0.056000000000011596,-0.0003810871873044519,0.13900000000001,146.91433333333333,146.8708,146.87978291165092,146.8277,146.845381462438,146.9710946020775,146.60400539792252,0.07027527190066962,60.408684546613124,69.61651917403863,1,1,1,1,1,1,1,1,1,1
147.105,146.892,146.9,146.785,0.21299999999999386,0.0014500449309695629,0.26600000000001955,147.05100000000002,146.9348,146.95485527443395,146.8581,146.89258483290382,147.02940699862043,146.59269300137956,0.08673958737534804,65.16853932583997,89.62075848302986,1,1,1,1,1,1,1,0,1,1
147.116,147.105,146.948,146.829,0.011000000000024102,7.477652017273684e-05,0.2109999999999843,147.07033333333334,146.9922,147.00857018295596,146.8891,146.93320577237586,147.08194404112172,146.5826559588783,0.09952798739254831,67.15909090908997,91.81636726546978,0,1,1,1,1,1,0,1,1,1
147.107,147.116,146.892,146.9,-0.009000000000014552,-6.11762146878192e-05,0.12699999999998113,147.11866666666666,147.0336,147.04138012197066,146.9299,146.96480472285296,147.11690877721148,146.5941912227885,0.1076952183189519,63.8787878787865,84.77443609022714,1,1,1,1,1,0,1,1,1,1
147.205,147.107,147.105,146.948,0.09800000000001319,0.0006661817588557994,0.15500000000000114,147.16600000000003,147.085,147.09592008131378,146.9717,147.00847659142514,147.17231743045414,146.59168256954587,0.12068441385025608,67.57344940152142,96.65492957746874,0,0,0,0,0,0,0,0,0,0
147.152,147.205,147.116,146.892,-0.05300000000002569,-0.0003600421181347846,0.09100000000000819,147.173,147.137,147.11461338754253,147.0039,147.03457175662055,147.20467350637904,146.60532649362096,0.1252578928123853,69.6969696969667,86.56195462477739,1,0,0,0,1,1,1,0,0,0
147.205,147.152,147.107,147.105,0.05300000000002569,0.00036017179515068776,0.13399999999998613,147.169,147.15699999999998,147.1447422583617,147.04590000000002,147.06555870996226,147.2447830773354,146.6128169226646,0.13164158267940707,71.24600638977336,95.81151832460722,0,0,0,0,0,0,0,0,0,0
