close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
132.031,132.096,132.207,133.994,-0.06499999999999773,-0.0004920663759689914,0.11600000000001387,132.04366666666667,132.17360000000002,132.36732926464,133.1782,132.84873224580477,135.3776208327003,131.78597916729967,-0.2417092396315752,27.748691099476332,1.403887688985436,1,1,1,0,0,0,0,0,0,0
132.091,132.031,132.104,132.43,0.060000000000002274,0.00045443873029826776,0.09600000000000364,132.08033333333333,132.10580000000002,132.27521950976,132.95159999999998,132.71096274656753,135.42549564535992,131.59380435464007,-0.29380214796316295,29.449287688709305,3.5637149028083965,0,1,0,0,0,0,0,0,0,0
132.078,132.091,132.096,132.207,-0.01300000000000523,-9.84170004012519e-05,0.13599999999999568,132.08599999999998,132.08,132.20947967317335,132.7069,132.59587861082798,135.4369354818881,131.41036451811192,-0.33230454454246683,26.32161026321613,3.095752339813251,1,0,0,0,0,0,0,0,0,1
132.131,132.078,132.031,132.104,0.05299999999999727,0.0004012780326776433,0.22099999999997522,132.05933333333334,132.0854,132.18331978211557,132.453,132.51135522704107,135.43879989791944,131.2574001020806,-0.3544553732636757,25.11241007194235,7.6303815190755815,0,0,0,0,0,0,0,0,1,1
131.804,132.131,132.091,132.096,-0.3269999999999982,-0.0024748166592245546,0.4960000000000093,131.9573333333333,132.027,132.05687985474373,132.2966,132.38274518576085,135.43490201364145,131.06019798635853,-0.39385610376305635,22.33545647558381,0.6032171581769648,1,0,0,0,0,1,0,1,1,1
131.827,131.804,132.078,132.031,0.022999999999996135,0.00017450153257869694,0.4040000000000248,131.881,131.9862,131.98025323649583,132.0799,132.28170060653161,135.3952292409434,130.8914707590566,-0.4184024754789277,22.970085470085337,3.949086161880172,0,0,0,0,1,0,1,1,1,1
131.741,131.827,132.131,132.091,-0.08599999999998431,-0.0006523701517897607,0.4019999999999868,131.77566666666667,131.9162,131.90050215766388,132.01100000000002,132.18339140534405,135.30463855311365,130.74056144688637,-0.43972624277225236,19.72596781209201,4.688483322844589,0,0,0,1,1,1,1,1,1,1
131.347,131.741,131.804,132.078,-0.39400000000000546,-0.0029907166333943414,0.44599999999999795,131.48966666666664,131.77,131.7160014384426,131.925,132.03132024073602,135.23656384315439,130.5409361568456,-0.48285197221548515,15.721064576026478,0.262237762238185,1,1,1,1,1,1,1,1,1,1
131.628,131.347,131.827,132.131,0.2809999999999775,0.0021393712836987877,0.33899999999999864,131.52433333333332,131.6694,131.6866676256284,131.8774,131.9579892878749,135.08377594095467,130.43462405904532,-0.48872139588507935,27.260846837427792,11.627906976743713,1,1,1,1,1,1,1,1,1,1
131.698,131.628,131.741,131.804,0.0700000000000216,0.0005318017443098899,0.19200000000000728,131.65,131.6482,131.69044508375225,131.8376,131.91071850826128,134.87130077328203,130.38239922671795,-0.48216642701211754,14.892966360856178,16.46519383076324,1,1,1,1,1,1,1,1,1,1
131.843,131.698,131.347,131.827,0.1449999999999818,0.0011010038117509335,0.22800000000000864,131.81233333333333,131.6514,131.7412967225015,131.8188,131.89840605221377,134.60281781670125,130.39418218329877,-0.45996904197477306,34.14370610480749,43.65400161681441,0,1,1,1,1,1,1,0,1,1
131.799,131.843,131.628,131.741,-0.04399999999998272,-0.00033373027009386824,0.228999999999985,131.8166666666667,131.66299999999998,131.76053114833434,131.7896,131.88033222453853,134.3032468787383,130.43795312126176,-0.4408460874073512,37.79904306220091,47.784200385356854,1,1,1,1,1,1,0,1,1,0
132.232,131.799,131.698,131.347,0.4329999999999927,0.0032853056548227677,0.7540000000000191,132.07000000000002,131.84,131.9176874322229,131.805,131.94427182007698,133.90114824113496,130.61075175886506,-0.38629851801798054,53.19680319680292,87.39416745061031,0,1,1,1,1,0,0,0,0,0
132.144,132.232,131.843,131.628,-0.08799999999999386,-0.0006654970052634157,0.27899999999999636,132.133,131.94320000000002,131.99312495481527,131.80630000000002,131.98058603460842,133.31930528399565,130.93999471600435,-0.3461794990602698,51.152737752161464,79.11571025399765,1,1,1,1,0,0,0,0,0,0
132.438,132.144,131.799,131.698,0.2939999999999827,0.0022248456229565505,0.4379999999999882,132.38,132.0912,132.1414166365435,131.8697,132.06375221013414,133.13355368681047,131.0327463131895,-0.2873491622807478,58.80571181306785,89.58168902920242,1,1,0,0,0,0,0,0,0,0
132.619,132.438,132.232,131.843,0.1810000000000116,0.0013666772376508263,0.28899999999998727,132.54466666666667,132.2464,132.300611091029,131.9489,132.1647063537461,132.6269286330594,131.40187136694058,-0.22354363731352578,60.85526315789487,97.5537435137148,0,0,0,0,0,0,0,0,0,0
132.508,132.619,132.144,131.799,-0.11099999999999,-0.0008369841425436286,0.27199999999999136,132.50333333333333,132.3882,132.36974072735268,132.0256,132.22712338033773,132.642845679086,131.393754320914,-0.17986074866612967,58.498023715415435,89.32542624166211,0,0,0,0,0,0,0,0,0,0
132.281,132.508,132.438,132.232,-0.22700000000000387,-0.0017131041144685666,0.3900000000000148,132.30566666666667,132.398,132.3401604849018,132.119,132.23691912936724,132.6521047531973,131.39189524680268,-0.1616948302254002,52.77366863905343,72.49814677539038,0,0,0,0,0,0,0,0,0,0
131.779,132.281,132.619,132.144,-0.5020000000000095,-0.0037949516559445673,0.5589999999999975,131.92733333333334,132.325,132.15310698993454,132.13410000000002,132.1536611058459,132.64366531363515,131.3678346863648,-0.18566518096014306,49.56582146578662,35.28539659006692,1,1,0,0,1,0,1,1,1,0
131.878,131.779,132.508,132.438,0.09899999999998954,0.0007512577876596094,0.382000000000005,131.87466666666666,132.213,132.06140465995637,132.1521,132.10354090478302,132.63372146388787,131.3559785361121,-0.19443209186673016,50.862944162436364,42.624166048924614,1,0,0,0,0,0,0,0,0,0
131.944,131.878,132.281,132.619,0.0660000000000025,0.0005004625487192715,0.2330000000000041,131.9463333333333,132.078,132.02226977330423,132.16219999999998,132.0745334675497,132.62951980860635,131.35148019139365,-0.1938200466583453,53.45826235093659,47.51667902149712,0,0,0,0,0,0,0,0,0,0
131.576,131.944,131.779,132.508,-0.367999999999995,-0.0027890620263141264,0.39799999999999613,131.69266666666667,131.89159999999998,131.87351318220283,132.13989999999998,131.9838910189043,132.6277723859059,131.30172761409412,-0.22048787395476666,53.936060501890516,20.237212750185193,1,1,0,1,1,1,1,1,0,1
131.76,131.576,131.878,132.281,0.1839999999999975,0.0013984313248616154,0.3819999999999766,131.74733333333333,131.7874,131.8356754548019,132.09269999999998,131.9431835609217,132.61567824270193,131.28202175729805,-0.22419072583713273,52.347083926031424,20.499108734402203,1,0,1,1,1,0,0,0,1,1
131.85,131.76,131.944,131.779,0.09000000000000341,0.000683060109289535,0.19700000000000273,131.80233333333334,131.80159999999998,131.84045030320127,132.06329999999997,131.9262410952996,132.59729595033656,131.27230404966343,-0.21735745337073809,52.68361581920886,27.223230490017208,0,0,1,1,0,0,0,0,0,1
131.564,131.85,131.576,131.878,-0.28600000000000136,-0.0021691315889268425,0.3259999999999934,131.64933333333332,131.7388,131.74830020213417,131.9759,131.86037907797237,132.60371010304067,131.24188989695932,-0.23234155667063305,45.30776992936427,3.1166518254672204,1,1,1,1,1,0,1,1,1,1
131.796,131.564,131.76,131.944,0.23199999999999932,0.0017634003222766204,0.3129999999999882,131.74433333333334,131.7092,131.76420013475612,131.8936,131.84867379106828,132.6032186286979,131.23928137130207,-0.2229263492084783,49.95254666244836,23.775601068566175,1,1,0,0,0,0,1,1,0,1
131.874,131.796,131.85,131.576,0.07800000000000296,0.0005918237275790439,0.11100000000001842,131.847,131.7688,131.80080008983742,131.8302,131.85327855632858,132.605044748579,131.250755251421,-0.2067870687272091,43.62081254454729,30.721282279608353,0,0,0,0,0,0,1,0,1,1
131.872,131.874,131.564,131.76,-0.001999999999981128,-1.5165991779864108e-05,0.1570000000000107,131.83766666666665,131.7912,131.82453339322495,131.78929999999997,131.85668245517792,132.57482748214667,131.33347251785332,-0.1919453296751783,45.0000000000001,30.54318788958332,0,0,0,0,0,1,0,1,1,0
131.727,131.872,131.796,131.85,-0.14500000000001023,-0.0010995510798350594,0.3310000000000173,131.744,131.76659999999998,131.79202226214997,131.7841,131.83310382696374,132.5703327147501,131.34786728524986,-0.18969672694581163,36.172695449241836,17.63134461264552,0,0,1,1,1,1,1,1,1,1
131.699,131.727,131.874,131.564,-0.027999999999991587,-0.00021256082655785047,0.5490000000000066,131.86266666666668,131.79360000000003,131.76101484143334,131.7662,131.80872131297033,132.57029294133096,131.34800705866903,-0.18800683333225265,30.97601323407784,15.342960288810046,0,1,1,1,1,1,1,1,1,1
131.518,131.699,131.872,131.796,-0.1810000000000116,-0.0013743460466670854,0.34900000000001796,131.54566666666668,131.738,131.6800098942889,131.7236,131.7558628924303,132.58361437104605,131.3021856289539,-0.19897906103295782,30.104501607716855,11.790780141844689,1,1,1,1,1,1,1,1,1,1
131.788,131.518,131.727,131.874,0.27000000000001023,0.0020529509268694124,0.40300000000002,131.721,131.7208,131.7160065961926,131.7448,131.7617060028975,132.5836031399342,131.30109686006574,-0.18376950654169377,40.260766495456465,44.977678571430054,1,1,0,1,1,1,1,1,1,1
131.828,131.788,131.699,131.872,0.03999999999999204,0.000303517770965378,0.14099999999999113,131.83966666666666,131.712,131.75333773079507,131.7516,131.77375945691614,132.55030428041349,131.2939957195865,-0.1665680663386695,51.184146930884644,53.117505995205086,1,0,1,1,1,0,1,1,1,1
131.982,131.828,131.518,131.727,0.15399999999999636,0.0011681888521406503,0.19700000000000273,131.93366666666668,131.763,131.82955848719672,131.7648,131.81162137384047,132.53428712782986,131.29381287217015,-0.13890804263155587,52.44821092278752,71.58273381295037,0,0,1,0,0,0,1,1,1,1
131.768,131.982,131.788,131.699,-0.21399999999999864,-0.0016214332257429298,0.3710000000000093,131.81966666666668,131.7768,131.8090389914645,131.7852,131.80369021496037,132.452096185454,131.309003814546,-0.13272531132108156,46.12676056338054,45.923261390888285,1,1,1,1,1,1,1,1,1,1
131.915,131.768,131.828,131.518,0.14699999999999136,0.0011155971100722528,0.2699999999999818,131.88366666666664,131.8562,131.84435932764302,131.7971,131.82392835769485,132.30020834695122,131.39049165304877,-0.11464225617672241,58.26426133593371,63.54916067146272,1,0,0,1,1,1,1,1,1,1
132.22,131.915,131.982,131.788,0.3050000000000068,0.002312094909600937,0.42600000000001614,132.12333333333333,131.9426,131.96957288509535,131.8317,131.8959413835685,132.20927510386207,131.45262489613793,-0.07483767159152421,60.58931860036852,92.46954595791689,0,0,0,0,1,1,0,0,1,0
131.832,132.22,131.768,131.828,-0.38800000000000523,-0.0029345031008924938,0.49799999999999045,131.92866666666666,131.94340000000003,131.92371525673025,131.8277,131.88431567746514,132.12213505443447,131.49486494556555,-0.0737504594909808,49.63562753036436,49.50166112956731,0,1,1,1,1,1,1,1,1,1
131.819,131.832,131.915,131.982,-0.01300000000000523,-9.861035256997219e-05,0.2550000000000239,131.81666666666663,131.9108,131.8888101711535,131.83689999999999,131.87244009974418,132.1238530042378,131.4971469957622,-0.07309523109890392,55.80336822940363,48.062015503874626,1,1,1,1,1,1,1,1,1,1
131.971,131.819,132.22,131.768,0.15200000000001523,0.0011530962911265874,0.19300000000001205,131.93066666666667,131.9514,131.91620678076902,131.86409999999998,131.8903600816089,132.13540468483626,131.49489531516372,-0.05962352530912085,54.13320736891851,64.89479512735325,1,1,1,1,1,1,1,1,1,1
132.044,131.971,131.832,131.915,0.0730000000000075,0.0005531518288108828,0.21600000000000819,132.06333333333336,131.97719999999998,131.95880452051267,131.9167,131.91829461222545,132.15179487983008,131.48850512016995,-0.04256593786348617,54.02462121212154,72.97895902547128,1,1,0,1,1,1,1,1,1,1
132.382,132.044,131.819,132.22,0.33799999999999386,0.002559752809669469,0.40200000000001523,132.28799999999998,132.0096,132.09986968034178,131.9761,132.0026046827299,132.25675635412207,131.4641436458779,-0.001753686299338142,60.41666666666633,94.3235572374644,0,0,0,0,0,0,0,0,0,0
132.286,132.382,131.971,131.832,-0.09600000000000364,-0.0007251741173271986,0.2529999999999859,132.327,132.1004,132.16191312022787,132.02190000000002,132.05413110405172,132.32280836161985,131.4506916383801,0.022583589841218554,61.65068778657755,82.73645546372926,0,0,0,0,0,0,0,0,0,0
132.008,132.286,132.044,131.819,-0.2779999999999916,-0.002101507340156905,0.5620000000000118,132.006,132.1382,132.11060874681857,132.0245,132.04574363058776,132.33362021839002,131.45567978161,0.019217255309285974,55.83238958097384,57.20844811754083,1,1,1,1,1,1,1,1,1,1
132.172,132.008,132.382,131.971,0.16399999999998727,0.0012423489485484662,0.40300000000002,132.13833333333332,132.1784,132.13107249787907,132.0649,132.06869933411727,132.3516426073356,131.4984573926644,0.029443434746525554,62.42401215805462,69.43319838056755,1,1,1,1,1,1,0,0,1,1
132.251,132.172,132.286,132.044,0.07900000000000773,0.0005977060194293227,0.271000000000015,132.22,132.21980000000002,132.1710483319194,132.0985,132.1018449097323,132.39351626566184,131.50208373433816,0.043421855277188115,59.48381810733293,72.60442260442423,0,1,0,0,0,0,0,1,1,1
132.204,132.251,132.008,132.382,-0.046999999999997044,-0.00035538483640951135,0.18099999999998317,132.189,132.1842,132.1820322212796,132.0969,132.12041856250823,132.42276338314645,131.50583661685357,0.05012948554733043,57.67973856209158,66.83046683046878,1,1,1,1,0,0,1,1,1,1
132.259,132.204,132.172,132.286,0.0549999999999784,0.0004160237209160922,0.1529999999999916,132.236,132.1788,132.20768814751972,132.13960000000003,132.14561518750673,132.458099609106,131.50920039089402,0.05920093962740225,55.89612601106828,73.58722358722294,0,0,0,0,0,0,1,1,1,1
132.228,132.259,132.251,132.008,-0.03099999999997749,-0.00023438858603175294,0.12100000000000932,132.22366666666667,132.2228,132.21445876501315,132.1805,132.16059424432368,132.47897969281652,131.5384203071835,0.06316061516446325,60.618651892890455,68.70229007633836,1,1,0,0,1,1,1,1,1,1
132.232,132.228,132.204,132.172,0.003999999999990678,3.0250778957574553e-05,0.09700000000000841,132.20899999999997,132.2348,132.2203058433421,132.2066,132.1735771089921,132.49194346192826,131.5787565380718,0.06586223428706717,57.8348986653488,69.21119592875448,1,0,0,1,1,1,1,1,1,1
132.236,132.232,132.259,132.251,0.003999999999990678,3.0249863875564387e-05,0.09700000000000841,132.22433333333333,132.2318,132.22553722889472,132.2258,132.184926725539,132.46517805915732,131.67732194084272,0.06754740899236822,50.46457607433192,69.7201017811706,0,0,1,1,1,1,1,1,1,1
132.15,132.236,132.228,132.204,-0.08599999999998431,-0.0006503524002540173,0.1419999999999959,132.15066666666667,132.221,132.2003581525965,132.2026,132.1785764118046,132.46112258187443,131.71757741812561,0.06123753266186327,61.19718309859252,58.778625954200606,0,1,1,1,1,1,1,1,1,1
132.099,132.15,132.232,132.259,-0.051000000000016144,-0.00038592508513068946,0.16399999999998727,132.12833333333333,132.189,132.166572101731,132.1839,132.16410797329468,132.45372993331137,131.75207006668865,0.05152765767175538,59.60219478738039,50.0,1,1,1,1,1,1,1,1,1,1
132.258,132.099,132.236,132.228,0.15900000000002024,0.0012036427225037283,0.26900000000000546,132.235,132.195,132.19704806782067,132.20890000000003,132.18117925087745,132.4692152329697,131.76418476703032,0.056016756666139145,59.79522184300398,71.20000000000269,1,1,1,1,1,1,1,1,1,1
132.391,132.258,132.15,132.232,0.13299999999998136,0.0010056102466389216,0.28700000000000614,132.38133333333334,132.2268,132.26169871188046,132.2308,132.21932847799062,132.48014997545326,131.81555002454675,0.0695051760301908,61.37704918032781,83.79396984924425,1,1,0,0,0,1,1,1,1,1
132.554,132.391,132.099,132.236,0.16300000000001091,0.0012312015167195156,0.2510000000000048,132.487,132.2904,132.35913247458697,132.2611,132.28017784562869,132.53957571961305,131.82002428038695,0.09228379318400926,56.37037037037055,97.07602339181226,0,0,0,0,0,1,0,0,1,1
132.451,132.554,132.258,132.15,-0.10300000000000864,-0.000777041809375878,0.15799999999998704,132.46966666666665,132.3506,132.389754983058,132.2858,132.31123641915073,132.57085065529648,131.81184934470352,0.1008620967297702,56.07958732498153,85.02923976608051,0,0,0,0,1,1,1,1,1,1
132.271,132.451,132.391,132.099,-0.18000000000000682,-0.001358993137084763,0.2300000000000182,132.34366666666665,132.38500000000002,132.35016998870535,132.287,132.30392070657786,132.5540960340793,131.8725039659207,0.09207458985846984,60.44479745829967,53.262518968131765,0,1,1,1,1,1,1,1,1,1
132.259,132.271,132.554,132.258,-0.012000000000000455,-9.072283418132265e-05,0.20000000000001705,132.2396666666667,132.3852,132.31977999247022,132.2901,132.29575330538188,132.52132914831583,131.94927085168416,0.08318324299509072,53.929539295392566,38.223938223934134,1,1,1,1,1,1,1,1,1,1
132.313,132.259,132.451,132.391,0.054000000000002046,0.0004082897950234976,0.19200000000000728,132.27566666666667,132.3696,132.31751999498016,132.2982,132.29888906803973,132.51152598033835,131.9932740196617,0.07957682316771297,52.86506469500857,48.648648648644944,1,1,1,1,1,1,1,1,1,1
132.417,132.313,132.271,132.554,0.10400000000001342,0.0007860149796317106,0.2669999999999959,132.33266666666668,132.3422,132.35067999665344,132.3163,132.3203637829416,132.52053407817988,132.02156592182013,0.08414071848056892,59.35030728709383,68.72586872586758,1,1,1,1,1,1,1,1,1,1
