close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
99.23,99.37,99.89,99.75,-0.14000000000000057,-0.0014088759182852018,0.3299999999999983,99.28000000000002,99.59,99.48909842654567,99.704,99.54435948456893,100.61256459407517,98.25343540592485,0.580473586934346,46.15384615384626,10.000000000000316,0,0,0,0,1,0,0,0,0,0
99.0,99.23,99.52,99.94,-0.23000000000000398,-0.0023178474251738246,0.4099999999999966,99.07666666666667,99.402,99.32606561769713,99.63300000000001,99.44538503282912,100.40352106543143,98.58647893456858,0.4967580383587631,29.319371727748646,7.964601769911737,0,1,1,1,0,1,0,0,0,1
98.85,99.0,99.37,99.89,-0.15000000000000568,-0.0015151515151515804,0.4099999999999966,98.81333333333333,99.194,99.16737707846477,99.523,99.33713320867837,100.31120050754359,98.73079949245638,0.413542061117397,28.140703517587923,17.93103448275796,1,1,1,0,1,0,0,0,1,1
99.12,98.85,99.23,99.52,0.27000000000001023,0.0027314112291352277,0.37000000000000455,99.03000000000002,99.114,99.15158471897652,99.45,99.29765444346413,100.25320045572695,98.83379954427306,0.3651700896477479,32.86384976525865,36.55172413793104,1,1,0,1,0,0,0,0,1,1
99.2,99.12,99.0,99.37,0.0799999999999983,0.0008071025020177647,0.29999999999999716,99.14666666666666,99.08000000000001,99.16772314598435,99.387,99.279899090107,100.25149617275835,98.83850382724165,0.32949210528096273,35.616438356164664,42.06896551724126,1,0,0,0,0,0,0,1,1,1
99.58,99.2,98.85,99.23,0.37999999999999545,0.0038306451612901693,0.4099999999999966,99.45666666666666,99.15,99.30514876398958,99.37,99.33446289190572,100.24468978962709,98.89231021037291,0.3280977630530799,47.34693877551031,68.27586206896503,0,0,0,0,0,0,0,0,0,0
98.68,99.58,99.12,99.0,-0.8999999999999915,-0.009037959429604281,1.6099999999999994,98.86333333333334,99.086,99.09676584265972,99.244,99.21546963883193,100.31493013553579,98.75106986446421,0.2514714520420256,29.581993569131882,28.042328042328098,1,1,1,0,1,1,1,1,1,1
99.17,98.68,99.2,98.85,0.4899999999999949,0.004965545196595089,1.1400000000000006,99.07666666666667,99.15,99.12117722843982,99.172,99.20720243177158,100.29016509091889,98.7138349090811,0.22765914054284053,40.28571428571435,53.96825396825374,0,0,0,0,1,1,1,0,0,0
98.79,99.17,99.58,99.12,-0.37999999999999545,-0.003831803972975667,0.730000000000004,98.78000000000002,99.08399999999999,99.01078481895988,99.099,99.13134744417674,100.29741448497862,98.61358551502138,0.1760949746612397,36.52849740932647,33.86243386243388,0,0,1,1,1,1,1,1,1,0
98.73,98.79,98.68,99.2,-0.060000000000002274,-0.000607348921955686,0.9299999999999926,98.84000000000002,98.99,98.91718987930659,99.035,99.05837518159915,100.27908064171507,98.51991935828494,0.12890259427352646,36.718750000000014,30.687830687830587,0,1,1,1,1,1,1,1,0,0
98.6,98.73,99.17,99.58,-0.13000000000000966,-0.001316722374151813,0.6099999999999994,98.62333333333333,98.79400000000001,98.81145991953773,98.97200000000001,98.9750342394902,100.26173612090751,98.41426387909247,0.08008916127147359,32.275132275132236,23.8095238095232,1,1,1,1,1,1,1,0,0,0
99.05,98.6,98.79,98.68,0.45000000000000284,0.004563894523326617,0.5700000000000074,98.90666666666668,98.86800000000001,98.89097327969182,98.977,98.9886643777647,100.21989429933951,98.39010570066047,0.07682975750896048,39.952153110047824,49.99999999999961,1,1,1,1,1,0,0,0,0,0
99.22,99.05,98.73,99.17,0.1700000000000017,0.0017163048965169736,0.39000000000000057,99.13666666666666,98.878,99.0006488531279,99.014,99.03072539998931,100.13184173267888,98.40515826732113,0.08696179436158502,46.23115577889451,66.45962732919214,1,1,0,0,0,0,0,0,0,0
99.23,99.22,98.6,98.79,0.010000000000005116,0.00010078613182828988,0.44000000000001194,99.27,98.96600000000001,99.07709923541861,99.025,99.0669571454458,100.05630207750211,98.41869792249788,0.09470670307104001,48.17708333333333,67.08074534161483,1,0,0,0,0,0,0,0,0,0
99.26,99.23,99.05,98.73,0.030000000000001137,0.0003023279250227162,0.5699999999999932,99.21,99.072,99.13806615694574,99.031,99.10205584627383,99.97920571415806,98.43879428584195,0.1020885352158416,50.40214477211797,68.94409937888197,0,0,0,0,0,0,0,0,0,0
99.11,99.26,99.22,98.6,-0.15000000000000568,-0.0015111827523676125,0.28000000000000114,99.17,99.174,99.12871077129716,98.98400000000001,99.10350023786039,99.90456551523816,98.44943448476182,0.09474280786243128,51.50684931506848,59.62732919254622,0,0,0,0,0,0,0,0,0,0
99.07,99.11,99.23,99.05,-0.04000000000000625,-0.00040359196851991186,0.2600000000000051,99.01666666666667,99.17800000000001,99.10914051419812,99.023,99.09740928552213,99.76692926329251,98.50007073670749,0.08471703506003792,53.10734463276833,57.142857142856386,0,0,0,0,0,0,0,0,0,0
98.84,99.07,99.26,99.22,-0.22999999999998977,-0.0023215907943876513,0.28000000000000114,98.92666666666666,99.102,99.01942700946543,98.99,99.05060759724537,99.61698507443424,98.54501492556577,0.05754907021417921,45.99999999999998,42.85714285714273,0,0,0,0,0,0,0,0,0,0
98.17,98.84,99.11,99.23,-0.6700000000000017,-0.00677863213273977,0.6599999999999966,98.39,98.89,98.73628467297696,98.928,98.89049712501892,99.6477264247971,98.37927357520289,-0.017839495636152947,37.40831295843521,1.2422360248444737,1,1,1,1,1,0,0,0,0,0
98.34,98.17,99.07,99.26,0.1700000000000017,0.0017316899256392126,0.4399999999999977,98.20666666666666,98.70599999999999,98.60418978198466,98.889,98.79040673865185,99.64009640675808,98.28390359324193,-0.06314005867403694,34.02061855670114,22.82608695652179,1,1,1,1,0,0,0,0,0,0
98.42,98.34,98.84,99.11,0.0799999999999983,0.0008135041692087785,0.4000000000000057,98.32666666666667,98.568,98.54279318798979,98.87100000000001,98.72306005889696,99.62834696476325,98.21465303523676,-0.09153064158206803,45.75163398692805,29.761904761904894,1,1,0,0,0,0,0,0,0,0
98.51,98.42,98.17,99.07,0.09000000000000341,0.0009144482828693512,0.18999999999999773,98.5,98.45599999999999,98.53186212532654,98.81700000000001,98.68432186637023,99.62601086557149,98.16798913442852,-0.10555140435525345,37.593984962406196,37.10691823899385,1,0,0,0,0,0,0,0,0,0
98.62,98.51,98.34,98.84,0.10999999999999943,0.0011166379047813368,0.25,98.58999999999999,98.412,98.56124141688437,98.757,98.67262698157563,99.62481618477392,98.1461838152261,-0.10655853867206133,46.443514644351474,44.02515723270449,0,0,0,0,0,0,0,0,0,0
98.4,98.62,98.42,98.17,-0.21999999999999886,-0.0022307848306631906,0.37000000000000455,98.46333333333332,98.458,98.50749427792292,98.674,98.62305843947097,99.61053738065408,98.08846261934593,-0.12368311924879549,43.529411764705976,30.188679245283208,0,0,0,0,0,0,0,0,0,0
98.04,98.4,98.51,98.34,-0.35999999999999943,-0.003658536585365857,0.4399999999999977,98.14666666666666,98.39800000000001,98.35166285194862,98.55199999999999,98.5170478141126,99.61436470078948,97.96863529921052,-0.1644082679143395,39.92805755395711,7.547169811321025,0,0,0,0,0,0,0,0,0,0
97.79,98.04,98.62,98.42,-0.25,-0.0025499796001632324,0.4099999999999966,97.88,98.272,98.16444190129909,98.42,98.38485730245576,99.55267403616499,97.85132596383501,-0.21438485712052113,25.581395348837503,3.9106145251400637,0,1,1,1,0,0,0,0,0,0
97.55,97.79,98.4,98.51,-0.2400000000000091,-0.0024542386747111733,0.45000000000000284,97.59333333333335,98.08000000000001,97.9596279341994,98.268,98.2330650656456,99.64023297131753,97.65076702868247,-0.2702424713747007,18.49056603773606,7.547169811320578,1,1,1,0,0,0,0,0,0,0
97.89,97.55,98.04,98.62,0.3400000000000034,0.0034853921066120286,0.3400000000000034,97.77666666666666,97.934,97.93641862279961,98.173,98.17068959916458,99.59860166133446,97.56439833866555,-0.2838033660596153,27.516778523490004,24.038461538461558,0,1,0,0,0,0,0,0,0,0
97.8,97.89,97.79,98.4,-0.09000000000000341,-0.0009193993257738953,0.3400000000000034,97.85333333333334,97.814,97.89094574853307,98.136,98.10329149022556,99.6013943194827,97.4626056805173,-0.2983732594331485,25.986842105263193,21.02564102564082,1,0,0,0,0,0,0,0,0,0
97.9,97.8,97.55,98.04,0.10000000000000853,0.0010224948875257045,0.21999999999999886,97.86000000000001,97.786,97.89396383235538,98.09200000000001,98.06632940109363,99.59149428748205,97.38950571251794,-0.29841094501716725,29.765886287625676,29.479768786127398,0,0,0,0,0,0,0,0,0,0
97.39,97.9,97.89,97.79,-0.5100000000000051,-0.005209397344228872,0.5999999999999943,97.52333333333333,97.70599999999999,97.72597588823692,97.989,97.9433604190766,99.63383597414554,97.22616402585444,-0.33572353691327805,25.72254335260142,5.494505494505203,0,0,0,0,0,0,0,0,0,0
95.61,97.39,97.8,97.55,-1.7800000000000011,-0.018277030495944202,2.260000000000005,96.23,97.31800000000001,97.02065059215795,97.699,97.51911307015357,99.9661920266806,96.54980797331942,-0.5031254418243236,17.764471057884393,5.847953216374349,0,0,0,0,0,0,0,0,0,0
94.75,95.61,97.9,97.89,-0.8599999999999994,-0.008994875013073944,1.0999999999999943,95.04333333333334,96.69000000000001,96.26376706143864,97.312,97.01563796648927,100.29359599992053,95.77540400007949,-0.6971511457651758,17.115384615384798,2.7093596059113145,0,0,0,0,0,0,0,0,0,0
94.18,94.75,97.39,97.8,-0.5699999999999932,-0.006015831134564609,0.6899999999999977,94.35000000000001,95.96600000000001,95.5691780409591,96.89,96.50006742712758,100.55003255229066,95.01396744770936,-0.8866909292428744,12.857142857143032,1.9522776572668856,1,0,0,0,1,0,1,1,1,1
94.42,94.18,95.61,97.9,0.23999999999999488,0.002548311743469922,0.5599999999999881,94.33333333333333,95.27000000000001,95.18611869397274,96.528,96.12187334946802,100.59534217224318,94.4846578277568,-1.0059407205232276,15.277777777777885,8.742004264392255,0,0,0,0,0,1,1,0,0,1
93.88,94.42,94.75,97.39,-0.5400000000000063,-0.005719127303537408,0.8499999999999943,94.10333333333334,94.56800000000001,94.75074579598183,96.137,95.71426001320111,100.64723723022877,93.90976276977125,-1.1309832553380375,12.721417069243216,1.832993890020148,1,1,1,1,1,1,1,1,1,1
94.12,93.88,94.18,95.61,0.2400000000000091,0.002556455048998929,0.37999999999999545,94.0,94.27000000000001,94.54049719732123,95.79400000000001,95.42439455625545,100.5686584584205,93.49334154157948,-1.1969170560580409,14.511041009463895,7.505070993914889,1,1,1,1,1,1,1,1,1,1
94.13,94.12,94.42,94.75,0.009999999999990905,0.000106247343816257,0.36999999999999034,94.02666666666666,94.146,94.40366479821415,95.418,95.18905009148172,100.45122355859341,93.1397764414066,-1.234136791026046,15.171288743882599,8.137044967879985,1,1,1,1,1,1,1,1,1,1
94.23,94.13,93.88,94.18,0.10000000000000853,0.001062360565175835,0.5900000000000034,94.24000000000001,94.15599999999999,94.34577653214278,95.061,95.01467734757594,100.3653038944123,92.8316961055877,-1.2412561071288764,17.546848381601535,10.958904109589144,0,1,1,0,1,1,1,1,1,1
94.17,94.23,94.12,94.42,-0.060000000000002274,-0.0006367398917542788,0.29000000000000625,94.20666666666666,94.10600000000001,94.28718435476186,94.688,94.86109964801668,100.2121570101892,92.56784298981083,-1.2374748749344775,18.133802816901564,9.767441860465162,1,1,1,1,1,1,1,1,1,1
94.72,94.17,94.13,93.88,0.5499999999999972,0.005840501221195726,0.7099999999999937,94.57666666666667,94.274,94.43145623650791,94.421,94.8354451665591,99.97121267253304,92.43878732746695,-1.1765354494267939,26.37729549248759,22.558139534883708,0,0,0,0,1,1,0,0,1,1
94.52,94.72,94.23,94.12,-0.20000000000000284,-0.0021114864864865135,0.46999999999999886,94.58999999999999,94.354,94.46097082433862,94.312,94.77809149991198,99.67918723420328,92.33181276579671,-1.1313374898475246,21.196581196581278,17.906976744185965,0,0,0,1,1,1,1,1,1,1
94.21,94.52,94.17,94.13,-0.3100000000000023,-0.003279729157850242,0.519999999999996,94.31666666666666,94.36999999999999,94.37731388289242,94.258,94.67480213629162,99.32489889834967,92.24510110165032,-1.1077625928569574,20.428336079077496,10.952380952380796,1,1,1,1,1,1,1,1,1,1
94.4,94.21,94.72,94.23,0.19000000000001194,0.002016771043413801,0.29000000000000625,94.35666666666668,94.404,94.38487592192828,94.28,94.62483811151131,98.9505123954936,92.21948760450641,-1.061511461677938,21.590909090909207,15.700483091787575,1,1,1,1,1,1,1,1,1,1
94.45,94.4,94.52,94.17,0.04999999999999716,0.0005296610169491789,0.20000000000000284,94.42999999999999,94.46000000000001,94.4065839479522,94.28299999999999,94.59304936396379,98.59820533692529,92.21279466307472,-1.0091892197379337,24.21052631578958,17.85714285714292,1,1,1,1,1,1,1,1,1,1
94.76,94.45,94.21,94.72,0.3100000000000023,0.0032821598729486645,0.38000000000000966,94.68666666666667,94.468,94.52438929863482,94.37100000000001,94.62340402506128,98.25190382908308,92.25609617091693,-0.9319659336625818,39.95271867612304,50.75376884422149,1,0,0,0,1,1,1,1,1,1
94.8,94.76,94.4,94.52,0.03999999999999204,0.00042211903756861346,0.20000000000000284,94.82000000000001,94.524,94.61625953242321,94.439,94.65551238414103,97.91675017679515,92.31624982320486,-0.857651781510512,50.73313782991199,88.98305084745687,0,0,0,1,1,1,1,1,1,1
94.6,94.8,94.45,94.21,-0.20000000000000284,-0.0021097046413502962,0.2400000000000091,94.67999999999999,94.602,94.61083968828214,94.486,94.64541922338812,97.43477942721859,92.46922057278141,-0.8056090494083605,56.907894736841854,72.03389830508384,1,1,1,1,1,1,1,1,1,1
94.72,94.6,94.76,94.4,0.12000000000000455,0.0012684989429176952,0.29999999999999716,94.75333333333333,94.66600000000001,94.64722645885476,94.535,94.65897936459027,96.88799219338975,92.70800780661025,-0.7460814496199504,55.13698630136977,82.2033898305079,1,1,1,1,1,1,1,1,1,1
94.76,94.72,94.8,94.45,0.04000000000000625,0.0004222972972973693,0.3500000000000085,94.71666666666665,94.728,94.68481763923651,94.59400000000001,94.67734675284657,96.13726763719396,93.14473236280602,-0.6877497808442001,68.18181818181816,85.59322033898299,1,1,1,1,1,1,1,1,1,1
95.03,94.76,94.6,94.76,0.269999999999996,0.002849303503587919,0.44999999999998863,95.0,94.782,94.79987842615768,94.625,94.74146552505628,95.31109831073096,93.73490168926904,-0.6126722650700884,68.57142857142837,87.32394366197224,0,0,1,1,0,1,1,1,1,1
94.84,95.03,94.72,94.8,-0.18999999999999773,-0.001999368620435593,0.37999999999999545,94.86666666666667,94.78999999999999,94.81325228410512,94.657,94.75938088413696,95.10680386891907,93.86219613108092,-0.5620255246194859,63.49809885931562,70.6349206349212,1,1,1,1,1,1,1,1,1,1
94.92,94.84,94.76,94.6,0.0799999999999983,0.000843525938422518,0.28999999999999204,94.92333333333333,94.85400000000001,94.84883485607008,94.728,94.78858435974843,95.13490833909366,93.85109166090633,-0.5095584142992919,63.21839080459759,74.33628318584131,1,1,0,1,1,1,1,1,1,1
95.24,94.92,95.03,94.72,0.3199999999999932,0.003371260008428134,0.4200000000000017,95.16000000000001,94.958,94.97922323738007,94.812,94.87065993070325,95.25103154092055,93.84096845907943,-0.437117704911131,68.64111498257824,92.62295081967184,0,0,1,1,1,1,1,1,1,1
95.04,95.24,94.84,94.76,-0.19999999999998863,-0.002099958000839841,0.3199999999999932,95.08666666666666,95.014,94.99948215825339,94.87100000000001,94.90144903421175,95.31256566132055,93.84143433867948,-0.3913351809755454,56.349206349206504,76.22950819672194,0,1,1,1,1,1,1,1,1,1
94.85,95.04,94.92,95.03,-0.19000000000001194,-0.001999158249158417,0.38000000000000966,94.92333333333333,94.978,94.94965477216893,94.88000000000001,94.89209466435507,95.29225885328191,93.9587411467181,-0.3661627171402415,56.57370517928282,60.65573770491767,1,1,1,1,1,1,1,1,1,1
96.75,94.85,95.24,94.84,1.9000000000000057,0.02003162888771759,2.0700000000000074,96.41333333333334,95.36,95.54976984811262,95.075,95.22989563447233,95.88313171147425,93.63086828852576,-0.19070095525059116,80.97560975609757,82.84789644012943,0,0,0,0,0,0,0,0,0,0
96.22,96.75,95.04,94.92,-0.5300000000000011,-0.005478036175710632,0.7599999999999909,96.40666666666668,95.61999999999999,95.77317989874174,95.237,95.40991461002281,96.1224649604918,93.60053503950822,-0.09333688590398026,70.49549549549543,64.18918918918921,1,1,0,0,0,0,0,1,1,1
96.4,96.22,94.85,95.24,0.18000000000000682,0.001870712949490816,0.5700000000000074,96.37666666666667,95.852,95.9821199324945,95.405,95.58993013547321,96.36814915250157,93.57185084749842,-0.0016318528158620893,71.33479212253829,68.794326241135,1,0,0,0,0,0,0,1,1,1
96.66,96.4,96.75,95.04,0.2599999999999909,0.0026970954356846377,0.5699999999999932,96.65666666666668,96.176,96.20807995499634,95.595,95.7844882926599,96.62946065439341,93.55953934560661,0.09097615718555119,71.01769911504417,77.53623188405786,0,0,0,0,0,0,1,0,0,1
95.95,96.66,96.22,94.85,-0.7099999999999937,-0.007345334160976602,0.8399999999999892,96.19666666666666,96.396,96.1220533033309,95.687,95.8145813303581,96.7259466970533,93.58605330294671,0.10585734841532712,61.07899807321779,51.8115942028987,0,0,0,1,1,1,1,1,1,1
95.37,95.95,96.4,96.75,-0.5799999999999983,-0.006044815007816506,0.8599999999999994,95.65666666666668,96.12,95.87136886888729,95.74,95.73374836120207,96.74174708940501,93.65525291059498,0.07004224355642918,56.912028725314286,30.797101449275615,1,1,1,1,1,1,1,1,1,1
95.54,95.37,96.66,96.22,0.1700000000000017,0.0017825311942958333,0.5,95.59333333333335,95.98400000000001,95.7609125792582,95.80199999999999,95.69852138643806,96.74210242669803,93.787897573302,0.05474502757232358,57.29537366548051,36.956521739130736,1,1,1,1,1,1,1,1,1,1
95.76,95.54,95.95,96.4,0.21999999999999886,0.002302700439606342,0.480000000000004,95.68666666666667,95.856,95.76060838617215,95.854,95.7096993161766,96.76702415013408,93.89897584986592,0.05968601188594391,58.620689655172434,41.312741312741544,1,1,1,1,1,1,1,1,1,1
96.01,95.76,95.37,96.66,0.25,0.0026106934001670634,0.480000000000004,95.95666666666666,95.72600000000001,95.84373892411477,95.951,95.76429944050811,96.8121258630903,94.0098741369097,0.08281999091357761,58.47750865051909,50.96525096525119,1,1,1,1,1,1,1,1,1,1
96.34,96.01,95.54,95.95,0.3299999999999983,0.0034371419643786094,0.4399999999999977,96.20666666666666,95.804,96.00915928274318,96.1,95.86897226950663,96.91455163768505,94.06544836231494,0.12632587202169532,62.66891891891895,62.54980079681292,1,1,1,1,1,1,1,1,1,1
96.75,96.34,95.76,95.37,0.4099999999999966,0.0042557608470001895,0.6400000000000006,96.65666666666668,96.08,96.25610618849547,96.1,96.02915912959632,97.07858049837756,94.09641950162245,0.1916786179380523,64.64000000000001,78.88446215139442,0,0,0,0,1,1,1,1,1,1
96.65,96.75,96.01,95.54,-0.09999999999999432,-0.001033591731266048,0.28000000000000114,96.67666666666666,96.302,96.38740412566365,96.143,96.14203928785153,97.17709536734853,94.2029046326515,0.2327193320555665,61.69154228855733,74.90039840637473,0,1,1,1,1,1,1,1,1,1
96.59,96.65,96.34,95.76,-0.060000000000002274,-0.0006207966890843242,0.23000000000000398,96.63999999999999,96.46799999999999,96.45493608377578,96.162,96.22348669006034,97.2487935757617,94.31820642423831,0.25743534075668606,63.15789473684208,72.50996015936269,1,1,1,1,1,1,1,1,1,1
96.67,96.59,96.75,96.01,0.0799999999999983,0.000828243089346703,0.36999999999999034,96.63333333333334,96.6,96.52662405585052,96.16300000000001,96.30467092823119,97.31203726032663,94.44596273967338,0.28024776534296336,65.7439446366783,70.53140096618371,1,1,1,1,1,1,1,1,1,1
